"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1989,"FALL",103,0.0250694483492036,0.01898,32.0835002592394,32.0835002592394
1989,"FALL",104,0.0112255497561393,0.0039,187.834609131777,187.834609131777
1989,"FALL",105,0.00738849790365363,0.00456,62.0284627994218,62.0284627994218
1989,"FALL",106,0.0105053264310773,0.0039,169.367344386596,169.367344386596
1989,"FALL",107,0.00563761016514075,0.00066,754.18335835466,754.18335835466
1990,"FALL",52,0.00763766846792969,0.00329,132.147977748623,132.147977748623
1990,"FALL",53,0.00190941711698242,0.00164,16.427872986733,16.427872986733
1990,"FALL",54,0.00954708558491211,0.00658,45.0924860928892,45.0924860928892
1990,"FALL",55,0.0229130054037891,0.01151,99.0704205368294,99.0704205368294
1990,"FALL",56,0.013365919818877,0.00493,171.113992269309,171.113992269309
1990,"FALL",57,0.034282716418548,0.00771,344.65261243253,344.65261243253
1990,"FALL",58,0.0280791772570965,0.01925,45.8658558810207,45.8658558810207
1990,"FALL",59,0.0271905956983276,0.00658,313.230937664553,313.230937664553
1990,"FALL",60,0.0171847540528418,0.00822,109.060268282747,109.060268282747
1990,"FALL",62,0.00468675110532049,0.00404,16.0086907257547,16.0086907257547
1990,"FALL",74,0.0126326186255275,0.0016,689.538664095468,689.538664095468
1990,"FALL",75,0.00743928746876268,0.00481,54.6629411385173,54.6629411385173
1990,"FALL",76,0.00254175655182725,0.00219,16.0619430058105,16.0619430058105
1990,"FALL",77,0.017120988731681,0.00226,657.565873083229,657.565873083229
1990,"FALL",79,0.00743928746876268,0.0032,132.477733398834,132.477733398834
1990,"FALL",80,0.011158931203144,0.00641,74.0862902206556,74.0862902206556
1990,"FALL",81,0.0134013449972996,0.00768,74.496679652339,74.496679652339
1990,"FALL",82,0.0093487045857451,0.00547,70.9086761562176,70.9086761562176
1990,"FALL",83,0.00300051261240095,0.00258,16.298938465153,16.298938465153
1990,"FALL",84,0.0130683483201264,0.00739,76.8382722615216,76.8382722615216
1990,"FALL",85,0.00371964373438134,0.0016,132.477733398834,132.477733398834
1990,"FALL",86,0.0114547314429734,0.00219,423.047097852666,423.047097852666
1990,"FALL",87,0.00585223947542664,0.00278,110.512211346282,110.512211346282
1990,"FALL",88,0.00893954377496316,0.00477,87.4118191816176,87.4118191816176
1990,"FALL",90,0.00703012665798074,0.00059,1091.54689118318,1091.54689118318
1990,"FALL",91,0.0040668104829236,0.0035,16.1945852263885,16.1945852263885
1990,"FALL",92,0.00338487579828702,0.00292,15.9204040509254,15.9204040509254
1990,"FALL",93,0.00862957346376471,0.00743,16.144999512311,16.144999512311
1990,"FALL",94,0.00906353189944253,0.00781,16.0503444230798,16.0503444230798
1990,"FALL",95,0.0196025224801897,0.01237,58.4682496377499,58.4682496377499
1990,"FALL",96,0.0186726115465943,0.0155,20.4684615909312,20.4684615909312
1990,"FALL",97,0.0382131399645443,0.03291,16.1140685644008,16.1140685644008
1990,"FALL",98,0.0304497121132141,0.02623,16.0873507938014,16.0873507938014
1990,"FALL",99,0.050571213457296,0.03236,56.2769266294686,56.2769266294686
1990,"FALL",100,0.05429191994703,0.03101,75.078748619897,75.078748619897
1990,"FALL",101,0.0301167154360409,0.01728,74.2865476622738,74.2865476622738
1990,"FALL",102,0.0237047581415359,0.01983,19.5398796850022,19.5398796850022
1990,"FALL",103,0.0271888244394065,0.0141,92.8285421234501,92.8285421234501
1990,"FALL",104,0.0182014566735727,0.00409,345.0233905519,345.0233905519
1990,"FALL",105,0.00375684017172515,0.00059,536.75257147884,536.75257147884
1990,"FALL",106,0.0145661248638373,0.01,45.6612486383733,45.6612486383733
1990,"FALL",107,0.00745168628121062,0.00583,27.8162312386041,27.8162312386041
1990,"FALL",108,0.0162282742354295,0.01398,16.0820760760333,16.0820760760333
1990,"FALL",109,0.0183725602853542,0.0065,182.654773620834,182.654773620834
1990,"FALL",110,0.022092912523304,0.00059,3644.5614446278,3644.5614446278
1991,"FALL",55,0.00244947148580684,0.00211,16.0886960098027,16.0886960098027
1991,"FALL",80,0.003377301594067,0.00291,16.058474022921,16.058474022921
1991,"FALL",82,0.00185566021652033,0.0016,15.9787635325207,15.9787635325207
1991,"FALL",84,0.000767006222828403,0.00066,16.2130640649096,16.2130640649096
1991,"FALL",86,0.00523296181058733,0.00451,16.0301953567036,16.0301953567036
1991,"FALL",87,0.000767006222828403,0.00066,16.2130640649096,16.2130640649096
1991,"FALL",88,0.00244947148580684,0.00211,16.0886960098027,16.0886960098027
1991,"FALL",89,0.00230101866848521,0.00198,16.2130640649096,16.2130640649096
1991,"FALL",90,0.00321647770863524,0.00277,16.1183288315971,16.1183288315971
1991,"FALL",91,0.00625976046372858,0.00539,16.1365577686193,16.1365577686193
1991,"FALL",92,0.00371132043304066,0.0032,15.9787635325206,15.9787635325206
1991,"FALL",93,0.016342180973489,0.00906,80.3772734380689,80.3772734380689
1991,"FALL",94,0.00999582303298951,0.00729,37.116914032778,37.116914032778
1991,"FALL",95,0.013966935896343,0.01137,22.8402453504224,22.8402453504224
1991,"FALL",96,0.00262266643934873,0.00226,16.0471875818024,16.0471875818024
1991,"FALL",97,0.0140641371457798,0.01145,22.8308921028804,22.8308921028804
1991,"FALL",98,0.0157359986360924,0.01355,16.1328312626746,16.1328312626746
1991,"FALL",99,0.0131009611286335,0.00838,56.3360516543381,56.3360516543381
1991,"FALL",100,0.0135339485124883,0.01166,16.0715995925238,16.0715995925238
1991,"FALL",101,0.0203231906913307,0.01102,84.4209681608953,84.4209681608953
1991,"FALL",102,0.0164393822229258,0.01284,28.0325718296404,28.0325718296404
1991,"FALL",103,0.0177772248742648,0.01531,16.1151200147927,16.1151200147927
1991,"FALL",104,0.00415667888500554,0.00292,42.3520166097788,42.3520166097788
1991,"FALL",105,0.00524533287869747,0.00452,16.0471875818024,16.0471875818024
1991,"FALL",106,0.00556698064956099,0.0032,73.968145298781,73.968145298781
1991,"FALL",107,0.00729893018497997,0.00629,16.0402255163747,16.0402255163747
1991,"FALL",111,0.00517110647003665,0.00066,683.500980308584,683.500980308584
1992,"FALL",53,0.00682692924498044,0.00329,107.505448175697,107.505448175697
1992,"FALL",55,0.00382308037718904,0.00329,16.2030509783904,16.2030509783904
1992,"FALL",57,0.00682692924498044,0.00094,626.26906861494,626.26906861494
1992,"FALL",59,0.00191154018859452,0.00165,15.8509205208801,15.8509205208801
1992,"FALL",72,0.00441888511129643,0.00381,15.9812365169666,15.9812365169666
1992,"FALL",77,0.00191154018859452,0.00165,15.8509205208801,15.8509205208801
1992,"FALL",82,0.00518846622618513,0.00066,686.131246391686,686.131246391686
1992,"FALL",83,0.00372377958817115,0.00321,16.0055946470762,16.0055946470762
1992,"FALL",85,0.00923497337866444,0.00795,16.1631871530118,16.1631871530118
1992,"FALL",86,0.00153916222977741,0.00066,133.206398451122,133.206398451122
1992,"FALL",88,0.00295419847328244,0.00254,16.3070265071828,16.3070265071828
1992,"FALL",89,0.00506434023991276,0.00436,16.1545926585495,16.1545926585495
1992,"FALL",91,0.0177847713131054,0.01532,16.0885855946827,16.0885855946827
1992,"FALL",92,0.000769581114888703,0.00066,16.6031992255611,16.6031992255611
1992,"FALL",93,0.0146692090576689,0.01009,45.3836378361632,45.3836378361632
1992,"FALL",94,0.00350035281288088,0.00301,16.2907911256105,16.2907911256105
1992,"FALL",95,0.0258760123896887,0.0205,26.2244506814083,26.2244506814083
1992,"FALL",96,0.0119756751555584,0.00651,83.9581437105746,83.9581437105746
1992,"FALL",97,0.0127452562704471,0.00651,95.7796662127052,95.7796662127052
1992,"FALL",98,0.0214340753095131,0.01466,46.2078806924496,46.2078806924496
1992,"FALL",99,0.0268558983898903,0.01933,38.9337733569079,38.9337733569079
1992,"FALL",100,0.036857970363718,0.02883,27.8458909598266,27.8458909598266
1992,"FALL",101,0.0379360932159123,0.03013,25.9080425353877,25.9080425353877
1992,"FALL",102,0.0295270896144717,0.01912,54.4303850129275,54.4303850129275
1992,"FALL",103,0.0420389890307268,0.03174,32.4479805630964,32.4479805630964
1992,"FALL",104,0.0148802232343319,0.01282,16.0703840431505,16.0703840431505
1992,"FALL",105,0.00732343319006992,0.00631,16.0607478616469,16.0607478616469
1992,"FALL",106,0.0161612034126628,0.00631,156.120497823499,156.120497823499
1992,"FALL",107,0.015113580088524,0.01302,16.0797241822117,16.0797241822117
1992,"FALL",108,0.00755679004426198,0.00651,16.0797241822117,16.0797241822117
1992,"FALL",109,0.0146965167746488,0.00631,132.908348251169,132.908348251169
1992,"FALL",110,0.0127452562704471,0.00651,95.7796662127052,95.7796662127052
1993,"FALL",52,0.0027746671218846,0.00239,16.0948586562595,16.0948586562595
1993,"FALL",55,0.00354265534312052,0.00305,16.1526342006727,16.1526342006727
1993,"FALL",71,0.00294808381700239,0.00254,16.0662920079681,16.0662920079681
1993,"FALL",77,0.00190758364629566,0.00164,16.3160759936381,16.3160759936381
1993,"FALL",83,0.0029976314441789,0.00258,16.187265278252,16.187265278252
1993,"FALL",85,0.000767988221235917,0.00066,16.3618517024116,16.3618517024116
1993,"FALL",86,0.00431064356435644,0.00371,16.1898534866964,16.1898534866964
1993,"FALL",87,0.00136255974735405,0.00117,16.4580980644483,16.4580980644483
1993,"FALL",89,0.0069366678047115,0.00117,492.877590146282,492.877590146282
1993,"FALL",90,0.0144059726015705,0.01241,16.0835826073368,16.0835826073368
1993,"FALL",91,0.0107624524459835,0.00927,16.0998106362838,16.0998106362838
1993,"FALL",92,0.0322307314783202,0.01861,73.1903894590018,73.1903894590018
1993,"FALL",93,0.0123125853533629,0.00943,30.5682434078783,30.5682434078783
1993,"FALL",94,0.0094388229771253,0.00813,16.0986836054772,16.0986836054772
1993,"FALL",95,0.0109995732331854,0.00568,93.6544583307286,93.6544583307286
1993,"FALL",96,0.0280439569819051,0.02416,16.0759808853687,16.0759808853687
1993,"FALL",97,0.0216027654489587,0.01861,16.0814908595308,16.0814908595308
1993,"FALL",98,0.0120252091157392,0.01036,16.0734470631193,16.0734470631193
1993,"FALL",99,0.0152978298907477,0.01185,29.0956108923856,29.0956108923856
1993,"FALL",100,0.0286880761351997,0.02405,19.2851398553003,19.2851398553003
1993,"FALL",101,0.0359945815856216,0.031,16.1115535020052,16.1115535020052
1993,"FALL",102,0.011742787640833,0.00894,31.3510921793406,31.3510921793406
1993,"FALL",103,0.00753123933082963,0.00649,16.0437493194088,16.0437493194088
1993,"FALL",104,0.0282881560015607,0.02437,16.0777841672579,16.0777841672579
1993,"FALL",105,0.00517772703994537,0.00066,684.50409696142,684.50409696142
1993,"FALL",106,0.0104050017070673,0.00896,16.1272511949471,16.1272511949471
1993,"FALL",107,0.00753123933082963,0.00649,16.0437493194088,16.0437493194088
1993,"FALL",108,0.00338162555479686,0.00291,16.2070637387237,16.2070637387237
1993,"FALL",109,0.00551217352338682,0.00357,54.4026197027121,54.4026197027121
1993,"FALL",110,0.0252940636736087,0.02179,16.0810632106872,16.0810632106872
1993,"FALL",111,0.00414961377603278,0.00357,16.2356800009181,16.2356800009181
1994,"FALL",47,0.00131133321967437,0.00113,16.0471875818024,16.0471875818024
1994,"FALL",52,0.0029937984826528,0.00258,16.0387008780155,16.0387008780155
1994,"FALL",54,0.00131133321967437,0.00113,16.0471875818024,16.0471875818024
1994,"FALL",60,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1994,"FALL",63,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1994,"FALL",64,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1994,"FALL",67,0.00381028897792175,0.00164,132.334693775716,132.334693775716
1994,"FALL",68,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1994,"FALL",69,0.00762057795584349,0.00492,54.8897958504775,54.8897958504775
1994,"FALL",71,0.0114308669337652,0.00656,74.2510203317871,74.2510203317871
1994,"FALL",72,0.0083875841786719,0.00281,198.49054016626,198.49054016626
1994,"FALL",73,0.00571543346688262,0.00328,74.2510203317871,74.2510203317871
1994,"FALL",75,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1994,"FALL",76,0.00505976685704543,0.00178,184.256565002552,184.256565002552
1994,"FALL",77,0.00206596837439263,0.00178,16.0656390108222,16.0656390108222
1994,"FALL",83,0.00827624456568067,0.00418,97.9962814756142,97.9962814756142
1994,"FALL",84,0.00571543346688262,0.00375,52.4115591168698,52.4115591168698
1994,"FALL",85,0.00206596837439263,0.00178,16.0656390108222,16.0656390108222
1994,"FALL",86,0.00206596837439263,0.00178,16.0656390108222,16.0656390108222
1994,"FALL",87,0.00925355894638138,0.00455,103.374921898492,103.374921898492
1994,"FALL",88,0.000767006222828403,0.00066,16.2130640649096,16.2130640649096
1994,"FALL",90,0.0163256862160089,0.00782,108.768365933617,108.768365933617
1994,"FALL",91,0.0108865399369193,0.00582,87.0539508061731,87.0539508061731
1994,"FALL",92,0.0265235700281306,0.01405,88.7798578514633,88.7798578514633
1994,"FALL",93,0.0090267560310289,0.00777,16.1744662938082,16.1744662938082
1994,"FALL",94,0.0217524614269883,0.01808,20.3122866536965,20.3122866536965
1994,"FALL",95,0.0135463195805984,0.01167,16.0781455064131,16.0781455064131
1994,"FALL",96,0.0370472253004859,0.02251,64.5811874743931,64.5811874743931
1994,"FALL",97,0.0307609554050927,0.02472,24.4375218652619,24.4375218652619
1994,"FALL",98,0.00697728241411644,0.00423,64.9475748018071,64.9475748018071
1994,"FALL",99,0.00865974767709488,0.00291,197.585830828003,197.585830828003
1994,"FALL",100,0.0340946637115335,0.02562,33.0783126913877,33.0783126913877
1994,"FALL",101,0.032888779120036,0.02453,34.0757403996577,34.0757403996577
1994,"FALL",102,0.0278578780885809,0.01742,59.9189327702693,59.9189327702693
1994,"FALL",103,0.0405935981587247,0.02973,36.5408616169685,36.5408616169685
1994,"FALL",104,0.0162968203904185,0.00702,132.148438609951,132.148438609951
1994,"FALL",105,0.0145483760975194,0.00835,74.2320490720885,74.2320490720885
1994,"FALL",106,0.003377301594067,0.00291,16.058474022921,16.058474022921
1994,"FALL",107,0.00548038317279004,0.00472,16.1098129828399,16.1098129828399
1994,"FALL",108,0.00943293943397835,0.0068,38.7196975585051,38.7196975585051
1995,"FALL",51,0.00484945869917313,0.00254,90.9235708335878,90.9235708335878
1995,"FALL",52,0.00294431421021226,0.00254,15.9178822918212,15.9178822918212
1995,"FALL",54,0.00440410024720825,0.00379,16.2031727495581,16.2031727495581
1995,"FALL",56,0.0223174068706845,0.0143,56.0657823124791,56.0657823124791
1995,"FALL",57,0.00588862842042452,0.00254,131.835764583642,131.835764583642
1995,"FALL",58,0.00294431421021226,0.00254,15.9178822918212,15.9178822918212
1995,"FALL",60,0.00734841445742051,0.00633,16.0886960098027,16.0886960098027
1995,"FALL",71,0.0106143764384963,0.00914,16.1310332439419,16.1310332439419
1995,"FALL",72,0.00883294263063677,0.00507,74.2197757522046,74.2197757522046
1995,"FALL",73,0.00888242690307731,0.00765,16.1101555957819,16.1101555957819
1995,"FALL",74,0.0178143380785952,0.00258,590.478220100588,590.478220100588
1995,"FALL",75,0.0118762253857301,0.00254,367.567928572052,367.567928572052
1995,"FALL",76,0.0106886028471571,0.00667,60.2489182482325,60.2489182482325
1995,"FALL",77,0.0147215710510613,0.00507,190.366292920341,190.366292920341
1995,"FALL",78,0.00294431421021226,0.00254,15.9178822918212,15.9178822918212
1995,"FALL",83,0.00294431421021226,0.00254,15.9178822918212,15.9178822918212
1995,"FALL",85,0.0063711000767198,0.00291,118.938146966316,118.938146966316
1995,"FALL",86,0.00753150626545052,0.00649,16.0478623335981,16.0478623335981
1995,"FALL",87,0.0139916780325633,0.00914,53.0818165488325,53.0818165488325
1995,"FALL",89,0.00889303067574315,0.00766,16.097006210746,16.097006210746
1995,"FALL",90,0.0176535141931634,0.0123,43.5245056354749,43.5245056354749
1995,"FALL",91,0.003377301594067,0.00291,16.058474022921,16.058474022921
1995,"FALL",92,0.0182703003032259,0.01508,21.1558375545483,21.1558375545483
1995,"FALL",93,0.0304450807993473,0.01814,67.8339625101834,67.8339625101834
1995,"FALL",94,0.0187644361094536,0.01297,44.6756831877686,44.6756831877686
1995,"FALL",95,0.00889303067574315,0.00766,16.097006210746,16.097006210746
1995,"FALL",96,0.0451412027960106,0.03888,16.1039166564058,16.1039166564058
1995,"FALL",97,0.0217978220100588,0.01745,24.9158854444631,24.9158854444631
1995,"FALL",98,0.0403508895843735,0.03409,18.3657658679188,18.3657658679188
1995,"FALL",99,0.0145923621174665,0.00919,58.7852243467524,58.7852243467524
1995,"FALL",100,0.0286761358792942,0.0247,16.0977161105027,16.0977161105027
1995,"FALL",101,0.0262118191117552,0.01054,148.68898588003,148.68898588003
1995,"FALL",102,0.0307153002727815,0.02646,16.0820116129309,16.0820116129309
1995,"FALL",103,0.0420351025061802,0.02808,49.6976584977928,49.6976584977928
1995,"FALL",104,0.0208675176881766,0.00725,187.827830181747,187.827830181747
1995,"FALL",105,0.00994633876054897,0.00857,16.0599622001047,16.0599622001047
1995,"FALL",106,0.0116758140823459,0.0094,24.210788110063,24.210788110063
1995,"FALL",107,0.0041443078168954,0.00291,42.4160761819727,42.4160761819727
1995,"FALL",108,0.00822676029324013,0.00291,182.706539286603,182.706539286603
1996,"FALL",47,0.00228864760037507,0.00197,16.1750050951814,16.1750050951814
1996,"FALL",49,0.00467626374563123,0.00164,185.138033270197,185.138033270197
1996,"FALL",50,0.00452781092830961,0.00164,176.086032214,176.086032214
1996,"FALL",51,0.00952572244480436,0.00328,190.418367219645,190.418367219645
1996,"FALL",52,0.0212305201724369,0.01467,44.7206555721669,44.7206555721669
1996,"FALL",53,0.0125195209274572,0.0075,66.9269456994289,66.9269456994289
1996,"FALL",54,0.00381028897792175,0.00328,16.1673468878581,16.1673468878581
1996,"FALL",55,0.0270466894796449,0.02166,24.8692958432359,24.8692958432359
1996,"FALL",56,0.00550512530901031,0.00197,179.44798522895,179.44798522895
1996,"FALL",64,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1996,"FALL",69,0.00587625735231438,0.00506,16.1315682275569,16.1315682275569
1996,"FALL",71,0.0102803575995226,0.00557,84.5665637257205,84.5665637257205
1996,"FALL",72,0.00887005583496718,0.00436,103.44164759099,103.44164759099
1996,"FALL",73,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1996,"FALL",74,0.00642058434916034,0.00375,71.2155826442759,71.2155826442759
1996,"FALL",75,0.00326596198107578,0.00281,16.2264050204905,16.2264050204905
1996,"FALL",76,0.0166638287443526,0.00765,117.827826723563,117.827826723563
1996,"FALL",77,0.00889303067574315,0.00766,16.097006210746,16.097006210746
1996,"FALL",78,0.00484945869917313,0.00254,90.9235708335878,90.9235708335878
1996,"FALL",80,0.0221300735535882,0.0114,94.1234522244576,94.1234522244576
1996,"FALL",81,0.00588862842042452,0.00507,16.1465171681364,16.1465171681364
1996,"FALL",82,0.0152287848435768,0.01312,16.0730552101894,16.0730552101894
1996,"FALL",83,0.0251132682635751,0.02163,16.1038754672914,16.1038754672914
1996,"FALL",84,0.00883294263063677,0.00761,16.0702053960154,16.0702053960154
1996,"FALL",85,0.00724944591253942,0.00624,16.1770178291574,16.1770178291574
1996,"FALL",86,0.0177648538061546,0.01277,39.1139687247818,39.1139687247818
1996,"FALL",87,0.011505093342426,0.00737,56.1071009827144,56.1071009827144
1996,"FALL",88,0.0147710553235018,0.01014,45.6711570365072,45.6711570365072
1996,"FALL",89,0.021288840922099,0.01454,46.4156872221386,46.4156872221386
1996,"FALL",90,0.0247173940840508,0.00685,260.837869840158,260.837869840158
1996,"FALL",91,0.0140641371457798,0.00766,83.6049235741488,83.6049235741488
1996,"FALL",92,0.036130588063373,0.02733,32.20120037824,32.20120037824
1996,"FALL",93,0.0375939086912576,0.02793,34.6004607635431,34.6004607635431
1996,"FALL",94,0.0282512780544832,0.01922,46.9889597007452,46.9889597007452
1996,"FALL",95,0.00864737660898474,0.00679,27.3545892339431,27.3545892339431
1996,"FALL",96,0.00964943312590572,0.00573,68.4019742740963,68.4019742740963
1996,"FALL",97,0.0304705298537453,0.02245,35.7261908852796,35.7261908852796
1996,"FALL",98,0.0219115180169758,0.01528,43.3999870220928,43.3999870220928
1996,"FALL",99,0.0562918944920053,0.04783,17.6916046247236,17.6916046247236
1996,"FALL",100,0.0487349391721568,0.04132,17.9451577254521,17.9451577254521
1996,"FALL",101,0.0549097516348624,0.0473,16.0882698411468,16.0882698411468
1996,"FALL",102,0.0417532385194296,0.02492,67.5491112336661,67.5491112336661
1996,"FALL",103,0.00287008780155144,0.00247,16.1978867024876,16.1978867024876
1996,"FALL",105,0.0109589990501358,0.00766,43.0678727171773,43.0678727171773
1996,"FALL",106,0.000767006222828403,0.00066,16.2130640649096,16.2130640649096
1997,"FALL",46,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1997,"FALL",52,0.00381028897792175,0.00164,132.334693775716,132.334693775716
1997,"FALL",53,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1997,"FALL",64,0.00190514448896087,0.00164,16.1673468878581,16.1673468878581
1997,"FALL",65,0.0138432252152417,0.00164,744.099098490346,744.099098490346
1997,"FALL",67,0.00397111286335351,0.00164,142.141028253263,142.141028253263
1997,"FALL",68,0.0201524699514108,0.01572,28.1963737367098,28.1963737367098
1997,"FALL",70,0.00603708123774614,0.00342,76.5228432089515,76.5228432089515
1997,"FALL",71,0.0182473254624499,0.00543,236.046509437383,236.046509437383
1997,"FALL",77,0.00718759057198875,0.00164,338.267717804192,338.267717804192
1997,"FALL",78,0.00294431421021226,0.00254,15.9178822918212,15.9178822918212
1997,"FALL",79,0.012507149859347,0.00735,70.1653042088031,70.1653042088031
1997,"FALL",80,0.00647006862160089,0.00379,70.7142116517384,70.7142116517384
1997,"FALL",81,0.00647006862160089,0.00178,263.487001213533,263.487001213533
1997,"FALL",82,0.00440410024720825,0.00379,16.2031727495581,16.2031727495581
1997,"FALL",84,0.0184452625522121,0.01411,30.7247523190084,30.7247523190084
1997,"FALL",85,0.0300369533714091,0.00759,295.743786184573,295.743786184573
1997,"FALL",86,0.0202885517006223,0.0157,29.2264439530082,29.2264439530082
1997,"FALL",87,0.0395626758162134,0.01911,107.026037761452,107.026037761452
