"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1969,"FALL",34,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",37,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",40,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1969,"FALL",43,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",48,0.0249347939488785,0.0389,-35.9002726249911,35.9002726249911
1969,"FALL",49,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",52,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",53,0.0561070124450406,0.08753,-35.8996773163023,35.8996773163023
1969,"FALL",54,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",55,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",56,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1969,"FALL",57,0.0221029883001714,0.03448,-35.896205625953,35.896205625953
1969,"FALL",58,0.0249347939488785,0.0389,-35.9002726249911,35.9002726249911
1969,"FALL",59,0.0249347939488785,0.0389,-35.9002726249911,35.9002726249911
1969,"FALL",60,0.0249347939488785,0.0389,-35.9002726249911,35.9002726249911
1969,"FALL",61,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",62,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1969,"FALL",63,0.0136001192339221,0.02122,-35.908957427323,35.908957427323
1969,"FALL",64,0.0813796136608008,0.12695,-35.896326379834,35.896326379834
1969,"FALL",65,0.0340040241448692,0.05305,-35.9019337514247,35.9019337514247
1969,"FALL",66,0.0436843281913704,0.06815,-35.8997385306376,35.8997385306376
1969,"FALL",68,0.0422162605261197,0.06586,-35.8999992011545,35.8999992011545
1969,"FALL",69,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",70,0.0620514755197854,0.0968,-35.8972360332796,35.8972360332796
1969,"FALL",71,0.0541247484909457,0.08443,-35.8939375921525,35.8939375921525
1969,"FALL",72,0.0585587599672107,0.09135,-35.8962671404371,35.8962671404371
1969,"FALL",73,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1969,"FALL",74,0.0485482338475296,0.07574,-35.9014604600876,35.9014604600876
1969,"FALL",75,0.0314553990610329,0.04907,-35.8968839188244,35.8968839188244
1969,"FALL",76,0.0362708659363589,0.05658,-35.8945458883724,35.8945458883724
1969,"FALL",77,0.0652779108513515,0.10183,-35.8952068630546,35.8952068630546
1969,"FALL",78,0.0472240852522543,0.07367,-35.8978074490915,35.8978074490915
1969,"FALL",79,0.0408003577017662,0.06365,-35.8988881354813,35.8988881354813
1969,"FALL",80,0.0613458528951487,0.0957,-35.8977503707955,35.8977503707955
1969,"FALL",81,0.0136001192339221,0.02122,-35.908957427323,35.908957427323
1969,"FALL",82,0.0427900737759893,0.06675,-35.8950205603157,35.8950205603157
1969,"FALL",83,0.0572844474252925,0.08936,-35.8947544479717,35.8947544479717
1969,"FALL",84,0.0136001192339221,0.02122,-35.908957427323,35.908957427323
1969,"FALL",85,0.0336239660183322,0.05245,-35.8932964378795,35.8932964378795
1969,"FALL",86,0.023563603845294,0.03676,-35.8987925862514,35.8987925862514
1969,"FALL",87,0.0336239660183322,0.05245,-35.8932964378795,35.8932964378795
1969,"FALL",88,0.0520879909084134,0.08126,-35.8995927782261,35.8995927782261
1969,"FALL",89,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",90,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1969,"FALL",91,0.0286161412921976,0.04464,-35.8957408328906,35.8957408328906
1969,"FALL",92,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1969,"FALL",93,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1969,"FALL",94,0.0226707467024368,0.03537,-35.9040240247757,35.9040240247757
1969,"FALL",96,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1969,"FALL",97,0.0415205518827249,0.06477,-35.8953961977383,35.8953961977383
1969,"FALL",100,0.023563603845294,0.03676,-35.8987925862514,35.8987925862514
1969,"FALL",103,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",104,0.0386765034652359,0.06034,-35.9023807337821,35.9023807337821
1969,"FALL",105,0.023563603845294,0.03676,-35.8987925862514,35.8987925862514
1969,"FALL",107,0.023563603845294,0.03676,-35.8987925862514,35.8987925862514
1969,"FALL",108,0.0226707467024368,0.03537,-35.9040240247757,35.9040240247757
1969,"FALL",109,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1969,"FALL",114,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1969,"FALL",119,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1969,"FALL",145,0.0284275095014532,0.04435,-35.9018951489218,35.9018951489218
1970,"FALL",5,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",7,0.0680080482897384,0.10609,-35.8958918939217,35.8958918939217
1970,"FALL",8,0.215358819584172,0.33596,-35.8974819668497,35.8974819668497
1970,"FALL",9,0.102012072434608,0.15914,-35.897905972975,35.897905972975
1970,"FALL",10,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",13,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",14,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",15,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",16,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",18,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",19,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",20,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",21,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",22,0.0453386988598256,0.07073,-35.8989129650422,35.8989129650422
1970,"FALL",23,0.056673373574782,0.08841,-35.8971003565411,35.8971003565411
1970,"FALL",24,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",25,0.056673373574782,0.08841,-35.8971003565411,35.8971003565411
1970,"FALL",26,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",27,0.0340040241448692,0.05305,-35.9019337514247,35.9019337514247
1970,"FALL",28,0.0942097026604069,0.14697,-35.8986849966613,35.8986849966613
1970,"FALL",29,0.0340040241448692,0.05305,-35.9019337514247,35.9019337514247
1970,"FALL",30,0.0340040241448692,0.05305,-35.9019337514247,35.9019337514247
1970,"FALL",31,0.056673373574782,0.08841,-35.8971003565411,35.8971003565411
1970,"FALL",32,0.0465161338400775,0.07257,-35.9017034035035,35.9017034035035
1970,"FALL",33,0.0805201579849467,0.12561,-35.8966977271342,35.8966977271342
1970,"FALL",34,0.056673373574782,0.08841,-35.8971003565411,35.8971003565411
1970,"FALL",35,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",38,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",39,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",40,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",41,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",42,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",43,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",44,0.056673373574782,0.08841,-35.8971003565411,35.8971003565411
1970,"FALL",45,0.0340040241448692,0.05305,-35.9019337514247,35.9019337514247
1970,"FALL",46,0.0351814591251211,0.05488,-35.8938427020388,35.8938427020388
1970,"FALL",47,0.0465161338400775,0.07257,-35.9017034035035,35.9017034035035
1970,"FALL",48,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",50,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",51,0.0406262974673438,0.06338,-35.9004457757278,35.9004457757278
1970,"FALL",52,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",53,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",55,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",56,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",57,0.0340040241448692,0.05305,-35.9019337514247,35.9019337514247
1970,"FALL",58,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",59,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1970,"FALL",60,0.0292916227523873,0.04569,-35.8905170663442,35.8905170663442
1970,"FALL",62,0.0578508085550339,0.09025,-35.8993811024555,35.8993811024555
1970,"FALL",63,0.0602640534565417,0.09401,-35.8961243947008,35.8961243947008
1970,"FALL",64,0.043498025188166,0.06786,-35.9003460239227,35.9003460239227
1970,"FALL",65,0.0452418212981593,0.07058,-35.8999414874478,35.8999414874478
1970,"FALL",66,0.0575690252626872,0.08981,-35.8990922361794,35.8990922361794
1970,"FALL",67,0.025268897334625,0.03942,-35.8982817487949,35.8982817487949
1970,"FALL",68,0.0644744791500325,0.10058,-35.8973164147619,35.8973164147619
1970,"FALL",69,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1970,"FALL",70,0.025268897334625,0.03942,-35.8982817487949,35.8982817487949
1970,"FALL",72,0.0292916227523873,0.04569,-35.8905170663442,35.8905170663442
1970,"FALL",74,0.0136001192339221,0.02122,-35.908957427323,35.908957427323
1970,"FALL",75,0.0179569480374309,0.02801,-35.8909388167407,35.8909388167407
1970,"FALL",76,0.0362708659363589,0.05658,-35.8945458883724,35.8945458883724
1970,"FALL",77,0.0476935688203294,0.0744,-35.8957408328906,35.8957408328906
1970,"FALL",78,0.0238467844101647,0.0372,-35.8957408328906,35.8957408328906
1970,"FALL",80,0.0712571726656234,0.11116,-35.8967500309254,35.8967500309254
1970,"FALL",81,0.0573089329628565,0.0894,-35.8960481399815,35.8960481399815
1970,"FALL",82,0.023563603845294,0.03676,-35.8987925862514,35.8987925862514
1970,"FALL",83,0.0689050972501677,0.10749,-35.8962719786327,35.8962719786327
1970,"FALL",85,0.0837307797401694,0.13062,-35.8974278516541,35.8974278516541
1970,"FALL",87,0.0566761681198301,0.08841,-35.8939394640537,35.8939394640537
1970,"FALL",88,0.057895521275803,0.09032,-35.8995557176672,35.8995557176672
1970,"FALL",89,0.0226707467024368,0.03537,-35.9040240247757,35.9040240247757
1970,"FALL",90,0.0505377946692501,0.07884,-35.8982817487949,35.8982817487949
1970,"FALL",91,0.025268897334625,0.03942,-35.8982817487949,35.8982817487949
1970,"FALL",92,0.0597606804850266,0.09323,-35.899731325725,35.899731325725
1970,"FALL",93,0.0351814591251211,0.05488,-35.8938427020388,35.8938427020388
1970,"FALL",94,0.0612936880542514,0.09562,-35.898673860854,35.898673860854
1970,"FALL",99,0.0474103882554587,0.07396,-35.8972576318839,35.8972576318839
1970,"FALL",102,0.0238467844101647,0.0372,-35.8957408328906,35.8957408328906
1970,"FALL",104,0.0474103882554587,0.07396,-35.8972576318839,35.8972576318839
1970,"FALL",106,0.023563603845294,0.03676,-35.8987925862514,35.8987925862514
1970,"FALL",108,0.0226707467024368,0.03537,-35.9040240247757,35.9040240247757
1970,"FALL",115,0.0226707467024368,0.03537,-35.9040240247757,35.9040240247757
1970,"FALL",120,0.0238467844101647,0.0372,-35.8957408328906,35.8957408328906
1971,"FALL",5,0.056673373574782,0.08841,-35.8971003565411,35.8971003565411
1971,"FALL",6,0.362709590878605,0.56583,-35.897780096742,35.897780096742
1971,"FALL",7,0.294701542588867,0.45973,-35.8968214845961,35.8968214845961
1971,"FALL",8,0.131303695186995,0.20483,-35.8962577810892,35.8962577810892
1971,"FALL",13,0.0179569480374309,0.02801,-35.8909388167407,35.8909388167407
1971,"FALL",16,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",23,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",24,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",26,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",28,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1971,"FALL",30,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",36,0.0161524703778225,0.0252,-35.9028953261012,35.9028953261012
1971,"FALL",40,0.0194947462553096,0.03041,-35.8936328335757,35.8936328335757
1971,"FALL",43,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",44,0.00816007154035323,0.01273,-35.8988881354813,35.8988881354813
1971,"FALL",46,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",47,0.0262128325508607,0.04089,-35.8942710910719,35.8942710910719
1971,"FALL",48,0.00816007154035323,0.01273,-35.8988881354813,35.8988881354813
1971,"FALL",50,0.0501578917952157,0.07825,-35.9004577696923,35.9004577696923
1971,"FALL",51,0.039950816007154,0.06232,-35.894069308161,35.894069308161
1971,"FALL",52,0.050686659640382,0.07907,-35.8964719357759,35.8964719357759
1971,"FALL",53,0.0295551084283479,0.04611,-35.9030396262245,35.9030396262245
1971,"FALL",54,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1971,"FALL",55,0.00816007154035323,0.01273,-35.8988881354813,35.8988881354813
1971,"FALL",56,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1971,"FALL",57,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",58,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1971,"FALL",59,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1971,"FALL",60,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1971,"FALL",61,0.0340040241448692,0.05305,-35.9019337514247,35.9019337514247
1971,"FALL",62,0.0553990610328639,0.08642,-35.8955553889564,35.8955553889564
1971,"FALL",63,0.0440643863179074,0.06874,-35.8970231045862,35.8970231045862
1971,"FALL",64,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",65,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1971,"FALL",66,0.032729711602951,0.05106,-35.8995072405973,35.8995072405973
1971,"FALL",67,0.0226707467024368,0.03537,-35.9040240247757,35.9040240247757
1971,"FALL",68,0.0213950368879946,0.03338,-35.9046228640065,35.9046228640065
1971,"FALL",69,0.0720816965283766,0.11245,-35.8988914821017,35.8988914821017
1971,"FALL",70,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1971,"FALL",71,0.0554004583053879,0.08642,-35.8939385496553,35.8939385496553
1971,"FALL",72,0.0388218198077353,0.06056,-35.8952777283103,35.8952777283103
1971,"FALL",73,0.0427900737759893,0.06675,-35.8950205603157,35.8950205603157
1971,"FALL",74,0.0427900737759893,0.06675,-35.8950205603157,35.8950205603157
1971,"FALL",75,0.0453386988598256,0.07073,-35.8989129650422,35.8989129650422
1971,"FALL",76,0.0500111781801923,0.07802,-35.8995409123401,35.8995409123401
1971,"FALL",77,0.0201207243460765,0.03139,-35.9008463011263,35.9008463011263
1971,"FALL",78,0.0568969371786273,0.08876,-35.8979977708119,35.8979977708119
1971,"FALL",80,0.0654608204784261,0.10212,-35.8981389752976,35.8981389752976
1971,"FALL",82,0.0295551084283479,0.04611,-35.9030396262245,35.9030396262245
1971,"FALL",83,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1971,"FALL",84,0.0427900737759893,0.06675,-35.8950205603157,35.8950205603157
1971,"FALL",85,0.0840878604963112,0.13118,-35.898871400891,35.898871400891
1971,"FALL",86,0.0314553990610329,0.04907,-35.8968839188244,35.8968839188244
1971,"FALL",87,0.0541261457634697,0.08444,-35.8998747471936,35.8998747471936
1971,"FALL",89,0.0226707467024368,0.03537,-35.9040240247757,35.9040240247757
1971,"FALL",90,0.0201207243460765,0.03139,-35.9008463011263,35.9008463011263
1971,"FALL",91,0.0314553990610329,0.04907,-35.8968839188244,35.8968839188244
1971,"FALL",92,0.0510917355987779,0.0797,-35.8949365134531,35.8949365134531
1971,"FALL",95,0.0309710112527014,0.04831,-35.8910965582666,35.8910965582666
1971,"FALL",96,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1971,"FALL",97,0.0182204337133915,0.02842,-35.8886920711068,35.8886920711068
1971,"FALL",99,0.0280173102104692,0.04371,-35.9018297632826,35.9018297632826
1971,"FALL",100,0.0327311088754751,0.05106,-35.8967707099979,35.8967707099979
1971,"FALL",101,0.0375932845751759,0.05865,-35.9023280900666,35.9023280900666
1971,"FALL",102,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1971,"FALL",103,0.0301810865191147,0.04708,-35.894038829408,35.894038829408
1971,"FALL",106,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1971,"FALL",111,0.00816007154035323,0.01273,-35.8988881354813,35.8988881354813
1971,"FALL",114,0.0286161412921976,0.04464,-35.8957408328906,35.8957408328906
1971,"FALL",117,0.0226707467024368,0.03537,-35.9040240247757,35.9040240247757
1971,"FALL",118,0.019636336537745,0.03063,-35.8918167230004,35.8918167230004
1971,"FALL",123,0.019636336537745,0.03063,-35.8918167230004,35.8918167230004
1971,"FALL",124,0.019636336537745,0.03063,-35.8918167230004,35.8918167230004
1972,"FALL",4,0.0201517748466105,0.03144,-35.9040240247757,35.9040240247757
1972,"FALL",14,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1972,"FALL",15,0.0340040241448692,0.05305,-35.9019337514247,35.9019337514247
1972,"FALL",16,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1972,"FALL",17,0.15868544600939,0.24755,-35.8976182551445,35.8976182551445
1972,"FALL",18,0.136016096579477,0.21219,-35.8989129650422,35.8989129650422
1972,"FALL",19,0.237461807884343,0.37044,-35.897363166952,35.897363166952
1972,"FALL",20,0.419382964453387,0.65424,-35.8976882408005,35.8976882408005
1972,"FALL",21,0.430151278038602,0.67104,-35.8978186041664,35.8978186041664
1972,"FALL",22,0.328705566733736,0.51278,-35.8973503776013,35.8973503776013
1972,"FALL",23,0.474923615768686,0.74088,-35.897363166952,35.897363166952
1972,"FALL",24,0.28336686787391,0.44205,-35.8971003565411,35.8971003565411
1972,"FALL",25,0.271465832029212,0.42349,-35.8979357176764,35.8979357176764
1972,"FALL",26,0.145085326775468,0.22633,-35.8965551294713,35.8965551294713
1972,"FALL",27,0.102012072434608,0.15914,-35.897905972975,35.897905972975
1972,"FALL",28,0.0534987704001789,0.08346,-35.8989091778351,35.8989091778351
1972,"FALL",29,0.0787763618749534,0.12289,-35.8968493164998,35.8968493164998
1972,"FALL",30,0.130323918821571,0.20331,-35.8989135696368,35.8989135696368
1972,"FALL",31,0.0497578060958343,0.07762,-35.8956375987706,35.8956375987706
1972,"FALL",32,0.127781503837842,0.19934,-35.8977105258142,35.8977105258142
1972,"FALL",33,0.0587065603497528,0.09158,-35.8958720793264,35.8958720793264
1972,"FALL",34,0.0421640956852225,0.06578,-35.9013443520486,35.9013443520486
1972,"FALL",35,0.080236977420076,0.12517,-35.8975973315683,35.8975973315683
1972,"FALL",36,0.0421640956852225,0.06578,-35.9013443520486,35.9013443520486
1972,"FALL",37,0.0534987704001789,0.08346,-35.8989091778351,35.8989091778351
1972,"FALL",38,0.0680080482897384,0.10609,-35.8958918939217,35.8958918939217
1972,"FALL",39,0.0739548401520233,0.11537,-35.897685575086,35.897685575086
1972,"FALL",40,0.118160816752366,0.18433,-35.8971319088775,35.8971319088775
1972,"FALL",41,0.0942171547805351,0.14698,-35.8979760644067,35.8979760644067
1972,"FALL",42,0.0340040241448692,0.05305,-35.9019337514247,35.9019337514247
1972,"FALL",43,0.0213950368879946,0.03338,-35.9046228640065,35.9046228640065
1972,"FALL",44,0.0226693494299128,0.03536,-35.8898488973054,35.8898488973054
1972,"FALL",45,0.067441687159997,0.10521,-35.8980257009818,35.8980257009818
1972,"FALL",46,0.025268897334625,0.03942,-35.8982817487949,35.8982817487949
1972,"FALL",47,0.067441687159997,0.10521,-35.8980257009818,35.8980257009818
1972,"FALL",48,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1972,"FALL",49,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1972,"FALL",50,0.0447723377300842,0.06984,-35.8929872135106,35.8929872135106
1972,"FALL",51,0.0213950368879946,0.03338,-35.9046228640065,35.9046228640065
1972,"FALL",52,0.0512854907221105,0.08001,-35.9011489537427,35.9011489537427
1972,"FALL",53,0.0113346747149564,0.01768,-35.8898488973054,35.8898488973054
1972,"FALL",54,0.067441687159997,0.10521,-35.8980257009818,35.8980257009818
1972,"FALL",55,0.0685669572993517,0.10696,-35.89476692282,35.89476692282
1972,"FALL",56,0.063514419852448,0.09908,-35.8958217072587,35.8958217072587
1972,"FALL",57,0.0286161412921976,0.04464,-35.8957408328906,35.8957408328906
1972,"FALL",58,0.0601671758948754,0.09386,-35.8968933572604,35.8968933572604
1972,"FALL",59,0.0462329532752068,0.07212,-35.8944075496301,35.8944075496301
1972,"FALL",60,0.101713987629481,0.15867,-35.8958923366228,35.8958923366228
1972,"FALL",61,0.0286161412921976,0.04464,-35.8957408328906,35.8957408328906
1972,"FALL",62,0.0454206721812356,0.07086,-35.9008295494841,35.9008295494841
1972,"FALL",63,0.025268897334625,0.03942,-35.8982817487949,35.8982817487949
1972,"FALL",64,0.0436843281913704,0.06815,-35.8997385306376,35.8997385306376
1972,"FALL",65,0.0622401073105298,0.09709,-35.8944203208056,35.8944203208056
1972,"FALL",66,0.107467024368433,0.16765,-35.8979872541409,35.8979872541409
1972,"FALL",67,0.0481108875475073,0.07505,-35.8948866788711,35.8948866788711
1972,"FALL",68,0.0208286757582532,0.03249,-35.8920413719507,35.8920413719507
1972,"FALL",69,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1972,"FALL",70,0.063514419852448,0.09908,-35.8958217072587,35.8958217072587
