"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1981,"FALL",52,0.0062729062885258,0.01035,-39.3922097726976,39.3922097726976
1981,"FALL",55,0.00402853163601338,0.00665,-39.4205769020544,39.4205769020544
1981,"FALL",56,0.00791957905423874,0.01307,-39.406434168028,39.406434168028
1981,"FALL",57,0.0191703902459887,0.03163,-39.3917475624765,39.3917475624765
1981,"FALL",58,0.0053545628489984,0.00884,-39.4280220701539,39.4280220701539
1981,"FALL",61,0.00791957905423874,0.01307,-39.406434168028,39.406434168028
1982,"FALL",12,0.00221601780623999,0.00366,-39.4530654032789,39.4530654032789
1982,"FALL",26,0.002850560349877,0.0047,-39.3497797898511,39.3497797898511
1982,"FALL",31,0.00234292631496739,0.00387,-39.4592683470958,39.4592683470958
1982,"FALL",36,0.00626976844078254,0.01035,-39.4225271421977,39.4225271421977
1982,"FALL",50,0.00882719182926141,0.01456,-39.3736824913364,39.3736824913364
1982,"FALL",53,0.00206958491155453,0.00341,-39.3083603649698,39.3083603649698
1982,"FALL",54,0.00351438947245109,0.0058,-39.4070780611881,39.4070780611881
1982,"FALL",55,0.00402853163601338,0.00665,-39.4205769020544,39.4205769020544
1982,"FALL",60,0.00221601780623999,0.00366,-39.4530654032789,39.4530654032789
1982,"FALL",64,0.00581826701550236,0.0096,-39.3930519218504,39.3930519218504
1983,"FALL",14,0.00854266009590125,0.0141,-39.4137581850975,39.4137581850975
1983,"FALL",18,0.00854266009590125,0.0141,-39.4137581850975,39.4137581850975
1983,"FALL",19,0.0064102015978475,0.01058,-39.4120831961484,39.4120831961484
1983,"FALL",27,0.0106575420814961,0.01758,-39.3768937343793,39.3768937343793
1983,"FALL",28,0.0064102015978475,0.01058,-39.4120831961484,39.4120831961484
1983,"FALL",29,0.00211488198559486,0.00349,-39.4016623038722,39.4016623038722
1983,"FALL",31,0.00359130903214222,0.00593,-39.4382962539255,39.4382962539255
1983,"FALL",33,0.00854266009590125,0.0141,-39.4137581850975,39.4137581850975
1983,"FALL",36,0.00704694638973684,0.01163,-39.4071677580667,39.4071677580667
1983,"FALL",37,0.0106382554218791,0.01755,-39.3831599892931,39.3831599892931
1983,"FALL",47,0.00841164382195088,0.01388,-39.3973788043885,39.3973788043885
1983,"FALL",48,0.00704694638973684,0.01163,-39.4071677580667,39.4071677580667
1983,"FALL",49,0.0102152790247601,0.01686,-39.4111564367729,39.4111564367729
1983,"FALL",50,0.0140593098036086,0.0232,-39.3995267085836,39.3995267085836
1983,"FALL",52,0.00854266009590125,0.0141,-39.4137581850975,39.4137581850975
1983,"FALL",55,0.0121339691280435,0.02002,-39.3907635961865,39.3907635961865
1983,"FALL",56,0.00359130903214222,0.00593,-39.4382962539255,39.4382962539255
1983,"FALL",58,0.0170853201918025,0.02819,-39.3922660808709,39.3922660808709
1983,"FALL",59,0.00384403077884852,0.00634,-39.3685997027047,39.3685997027047
1984,"FALL",14,0.00823148111991878,0.01358,-39.3852642126747,39.3852642126747
1984,"FALL",18,0.00351438947245109,0.0058,-39.4070780611881,39.4070780611881
1984,"FALL",23,0.0162034970964449,0.02674,-39.4035261913056,39.4035261913056
1984,"FALL",25,0.0246944433597563,0.04075,-39.400138994463,39.400138994463
1984,"FALL",26,0.00351438947245109,0.0058,-39.4070780611881,39.4070780611881
1984,"FALL",27,0.0117458705923699,0.01938,-39.3917926090306,39.3917926090306
1984,"FALL",29,0.0164629622398376,0.02716,-39.3852642126747,39.3852642126747
1984,"FALL",32,0.0053545628489984,0.00884,-39.4280220701539,39.4280220701539
1984,"FALL",34,0.0053545628489984,0.00884,-39.4280220701539,39.4280220701539
1984,"FALL",35,0.00823148111991878,0.01358,-39.3852642126747,39.3852642126747
1984,"FALL",38,0.018865437931977,0.03113,-39.3978865018405,39.3978865018405
1984,"FALL",39,0.00823148111991878,0.01358,-39.3852642126747,39.3852642126747
1984,"FALL",42,0.00402853163601338,0.00665,-39.4205769020544,39.4205769020544
1984,"FALL",44,0.0053545628489984,0.00884,-39.4280220701539,39.4280220701539
1984,"FALL",45,0.0131809129602874,0.02175,-39.398101332012,39.398101332012
1984,"FALL",49,0.0114933552006456,0.01896,-39.3810379712785,39.3810379712785
1984,"FALL",50,0.0230493511395733,0.03803,-39.3916614789026,39.3916614789026
1984,"FALL",51,0.0117458705923699,0.01938,-39.3917926090306,39.3917926090306
1984,"FALL",52,0.0114933552006456,0.01896,-39.3810379712785,39.3810379712785
1984,"FALL",58,0.0114339685266898,0.01887,-39.4066320790152,39.4066320790152
1984,"FALL",59,0.0062729062885258,0.01035,-39.3922097726976,39.3922097726976
1984,"FALL",60,0.00351438947245109,0.0058,-39.4070780611881,39.4070780611881
1984,"FALL",62,0.0037616983612532,0.00621,-39.4251471617841,39.4251471617841
2009,"FALL",8,0.00730266298632074,0.00167,337.285208761721,337.285208761721
2009,"FALL",9,0.0389764798513367,0.00889,338.430594503225,338.430594503225
2009,"FALL",10,0.0569397027144688,0.01299,338.334893875818,338.334893875818
2009,"FALL",11,0.0455984360922767,0.0104,338.446500887275,338.446500887275
2009,"FALL",12,0.0486102386840729,0.01109,338.32496559128,338.32496559128
2009,"FALL",13,0.0392064865156822,0.00894,338.551303307408,338.551303307408
2009,"FALL",14,0.0427303083460544,0.00975,338.259572780045,338.259572780045
2009,"FALL",15,0.0301552660892496,0.00688,338.303286180953,338.303286180953
2009,"FALL",16,0.0504082360302994,0.0115,338.332487219995,338.332487219995
2009,"FALL",17,0.0700918992564272,0.01599,338.34833806396,338.34833806396
2009,"FALL",18,0.0531541378167508,0.01212,338.565493537548,338.565493537548
2009,"FALL",19,0.0438524702946071,0.01,338.524702946071,338.524702946071
2009,"FALL",20,0.0791011149916666,0.01804,338.476247182187,338.476247182187
2009,"FALL",21,0.0987590540834115,0.02253,338.344669700006,338.344669700006
2009,"FALL",22,0.0793433748047401,0.0181,338.36118676652,338.36118676652
2009,"FALL",23,0.0958971202130676,0.02187,338.487060873652,338.487060873652
2009,"FALL",24,0.0463290463764266,0.01057,338.306966664396,338.306966664396
2009,"FALL",25,0.0540881973740188,0.01234,338.316024100639,338.316024100639
2009,"FALL",26,0.057436308837975,0.0131,338.445105633397,338.445105633397
2009,"FALL",27,0.0371157382647097,0.00847,338.2023407876,338.2023407876
2009,"FALL",28,0.0787229103926699,0.01796,338.323554524888,338.323554524888
2009,"FALL",29,0.0367757011023091,0.00839,338.327784294506,338.327784294506
2009,"FALL",30,0.0601086425912698,0.01371,338.429194684681,338.429194684681
2009,"FALL",31,0.063320988740008,0.01444,338.511002354626,338.511002354626
2009,"FALL",32,0.0171496971132735,0.00391,338.611179367609,338.611179367609
2009,"FALL",33,0.075065716189813,0.01712,338.46796839844,338.46796839844
2009,"FALL",34,0.0982286583265775,0.0224,338.520796100792,338.520796100792
2009,"FALL",35,0.0384665544376525,0.00877,338.615215936744,338.615215936744
2009,"FALL",36,0.0713568643357011,0.01628,338.309977492022,338.309977492022
2009,"FALL",37,0.0186168551707305,0.00425,338.043651076011,338.043651076011
2009,"FALL",38,0.058966296598073,0.01345,338.411127123219,338.411127123219
2009,"FALL",39,0.0229030941946013,0.00522,338.756593766308,338.756593766308
2009,"FALL",40,0.0382418912998926,0.00872,338.553799310695,338.553799310695
2009,"FALL",41,0.0226407080238959,0.00516,338.773411315812,338.773411315812
2009,"FALL",42,0.0478577329739133,0.01092,338.257627966239,338.257627966239
2009,"FALL",43,0.0304474443969844,0.00694,338.723982665481,338.723982665481
2009,"FALL",44,0.0229284593875742,0.00523,338.402665154382,338.402665154382
2009,"FALL",45,0.0267636287062196,0.0061,338.748011577371,338.748011577371
2009,"FALL",46,0.0207861175820271,0.00474,338.525687384537,338.525687384537
2009,"FALL",47,0.0533497608851974,0.01217,338.371083691022,338.371083691022
2009,"FALL",48,0.0433473948630698,0.00989,338.295195784326,338.295195784326
2009,"FALL",49,0.0640784149386629,0.01462,338.292851837639,338.292851837639
2009,"FALL",50,0.0966552472020944,0.02205,338.345792299748,338.345792299748
2009,"FALL",51,0.0765203112979201,0.01745,338.511812595531,338.511812595531
2009,"FALL",52,0.1025119659956,0.02338,338.46007697006,338.46007697006
2009,"FALL",53,0.0618554758306801,0.01411,338.38040985599,338.38040985599
2009,"FALL",54,0.0378644943190685,0.00864,338.246462026255,338.246462026255
2009,"FALL",55,0.0818261575817741,0.01866,338.51102669761,338.51102669761
2009,"FALL",56,0.0897236270790185,0.02047,338.317670146646,338.317670146646
2009,"FALL",57,0.0627875163425169,0.01432,338.460309654448,338.460309654448
2009,"FALL",58,0.0309444137350127,0.00706,338.30614355542,338.30614355542
2009,"FALL",59,0.0616165554546531,0.01405,338.551996118528,338.551996118528
2009,"FALL",60,0.0184733683420855,0.00421,338.797347793005,338.797347793005
2009,"FALL",61,0.0126791566312631,0.00289,338.725142950279,338.725142950279
2009,"FALL",62,0.0122267408957502,0.00279,338.234440707894,338.234440707894
2009,"FALL",64,0.0035535199589371,0.00081,338.706167770013,338.706167770013
2010,"FALL",8,0.0035535199589371,0.00081,338.706167770013,338.706167770013
2010,"FALL",9,0.0133553125123386,0.00305,337.8790987652,337.8790987652
2010,"FALL",10,0.064623063660652,0.01474,338.419699190312,338.419699190312
2010,"FALL",11,0.0442454363590898,0.01009,338.507793449849,338.507793449849
2010,"FALL",12,0.0819876021636988,0.0187,338.436375206945,338.436375206945
2010,"FALL",13,0.0644991840065279,0.01471,338.471679174221,338.471679174221
2010,"FALL",14,0.0236473592082231,0.00539,338.726515922507,338.726515922507
2010,"FALL",15,0.0375118450665298,0.00856,338.222489094974,338.222489094974
2010,"FALL",16,0.0443457903949672,0.01011,338.632941592158,338.632941592158
2010,"FALL",17,0.0683896303023124,0.0156,338.395066040464,338.395066040464
2010,"FALL",18,0.0920958858135586,0.02101,338.343102396757,338.343102396757
2010,"FALL",19,0.0844762177386452,0.01927,338.382032893851,338.382032893851
2010,"FALL",20,0.0471466550848238,0.01075,338.57353567278,338.57353567278
2010,"FALL",21,0.0457375857122175,0.01043,338.519517854434,338.519517854434
2010,"FALL",22,0.113388050960108,0.02586,338.468874555717,338.468874555717
2010,"FALL",23,0.0882492004580092,0.02013,338.396425524139,338.396425524139
2010,"FALL",24,0.0567615588107553,0.01295,338.313195449848,338.313195449848
2010,"FALL",25,0.0287394216975296,0.00656,338.100940511122,338.100940511122
2010,"FALL",26,0.0393544109711638,0.00898,338.245111037459,338.245111037459
2010,"FALL",27,0.0680814940577249,0.01553,338.386954653734,338.386954653734
2010,"FALL",28,0.0371856121925218,0.00848,338.509577742002,338.509577742002
2010,"FALL",29,0.047581303220542,0.01085,338.537356871355,338.537356871355
2010,"FALL",30,0.0374401166080994,0.00854,338.408859579618,338.408859579618
2010,"FALL",31,0.134486417657046,0.03067,338.495003772565,338.495003772565
2010,"FALL",32,0.0300856464116029,0.00686,338.566274221616,338.566274221616
2010,"FALL",33,0.0339668798778642,0.00775,338.282321004699,338.282321004699
2010,"FALL",34,0.0746500769929324,0.01703,338.344550751218,338.344550751218
2010,"FALL",35,0.0519549295218541,0.01185,338.438223813115,338.438223813115
2010,"FALL",36,0.0509752438109527,0.01163,338.30820129796,338.30820129796
2010,"FALL",37,0.0674073123544044,0.01537,338.564166261577,338.564166261577
2010,"FALL",38,0.0752354206972796,0.01716,338.434852548249,338.434852548249
2010,"FALL",39,0.010041161606191,0.00229,338.478672759433,338.478672759433
2010,"FALL",40,0.0191659757044524,0.00437,338.580679735754,338.580679735754
2010,"FALL",41,0.00724523236072176,0.00165,339.104991558894,339.104991558894
2010,"FALL",42,0.0325829812716337,0.00743,338.532722363845,338.532722363845
2010,"FALL",43,0.0346532356773404,0.0079,338.648552877726,338.648552877726
2010,"FALL",44,0.0220902265039944,0.00504,338.298144920524,338.298144920524
2010,"FALL",45,0.0484877798396968,0.01106,338.40668932818,338.40668932818
2010,"FALL",46,0.0292071373106434,0.00666,338.545605264917,338.545605264917
2010,"FALL",47,0.0413231597373027,0.00943,338.209541222723,338.209541222723
2010,"FALL",48,0.0359550413919269,0.0082,338.476114535694,338.476114535694
2010,"FALL",49,0.0341524525868309,0.00779,338.41402550489,338.41402550489
2010,"FALL",50,0.0796176017688632,0.01816,338.422917229423,338.422917229423
2010,"FALL",51,0.138446453718693,0.03158,338.399156803967,338.399156803967
2010,"FALL",52,0.104540773351233,0.02384,338.509955332351,338.509955332351
2010,"FALL",53,0.0996194772377304,0.02272,338.466008968884,338.466008968884
2010,"FALL",54,0.0614084442163172,0.01401,338.318659645376,338.318659645376
2010,"FALL",55,0.0431895802898093,0.00985,338.472896343242,338.472896343242
2010,"FALL",56,0.0765395296192469,0.01746,338.370730923522,338.370730923522
2010,"FALL",57,0.0513567536620997,0.01171,338.571764834327,338.571764834327
2010,"FALL",58,0.0606079151366789,0.01382,338.552207935448,338.552207935448
2010,"FALL",59,0.0484594832918756,0.01105,338.547360107471,338.547360107471
2010,"FALL",61,0.0191218857345915,0.00436,338.575360885127,338.575360885127
2010,"FALL",62,0.00809412879535673,0.00185,337.520475424688,337.520475424688
2010,"FALL",63,0.0035535199589371,0.00081,338.706167770013,338.706167770013
2011,"FALL",8,0.00611008015161685,0.00139,339.574111627111,339.574111627111
2011,"FALL",9,0.0625123386109685,0.01426,338.375446079723,338.375446079723
2011,"FALL",10,0.213806741158974,0.04877,338.398074962013,338.398074962013
2011,"FALL",11,0.265506884239857,0.06056,338.419557859737,338.419557859737
2011,"FALL",12,0.13516349012065,0.03083,338.415472334254,338.415472334254
2011,"FALL",13,0.12400007896711,0.02828,338.472697903501,338.472697903501
2011,"FALL",14,0.079229393814619,0.01807,338.458183810841,338.458183810841
2011,"FALL",15,0.15699366570966,0.03581,338.407332336388,338.407332336388
2011,"FALL",16,0.118501993919532,0.02703,338.409152495496,338.409152495496
2011,"FALL",17,0.0855727089667153,0.01952,338.384779542599,338.384779542599
2011,"FALL",18,0.0984592952749465,0.02246,338.376203361294,338.376203361294
2011,"FALL",19,0.0985405185882937,0.02248,338.347502616965,338.347502616965
2011,"FALL",20,0.166858913976614,0.03806,338.410178603821,338.410178603821
2011,"FALL",21,0.0993173105306401,0.02265,338.487022210332,338.487022210332
2011,"FALL",22,0.206571755720885,0.04712,338.395067319366,338.395067319366
2011,"FALL",23,0.085384316003813,0.01948,338.317843962079,338.317843962079
2011,"FALL",24,0.210413223606654,0.04799,338.452226727763,338.452226727763
2011,"FALL",25,0.0551111462076045,0.01257,338.433939599081,338.433939599081
2011,"FALL",26,0.109574856120045,0.02499,338.474814405942,338.474814405942
2011,"FALL",27,0.104236303436761,0.02378,338.336011088147,338.336011088147
2011,"FALL",28,0.109055929395883,0.02487,338.503938061451,338.503938061451
2011,"FALL",29,0.0819712446908719,0.0187,338.348902090224,338.348902090224
2011,"FALL",30,0.129427187623974,0.02952,338.438982466035,338.438982466035
2011,"FALL",31,0.11940748344981,0.02724,338.353463472136,338.353463472136
2011,"FALL",32,0.0706875027027433,0.01612,338.508081282527,338.508081282527
2011,"FALL",33,0.044182098156118,0.01008,338.314465834504,338.314465834504
2011,"FALL",34,0.0958921121257758,0.02187,338.464161526181,338.464161526181
2011,"FALL",35,0.0250720574880562,0.00572,338.322683357626,338.322683357626
2011,"FALL",36,0.10715310406549,0.02444,338.433322690221,338.433322690221
2011,"FALL",37,0.0424357883729305,0.00968,338.38624352201,338.38624352201
2011,"FALL",38,0.0457160342717258,0.01043,338.312888511273,338.312888511273
2011,"FALL",39,0.0529494215659178,0.01208,338.323026207929,338.323026207929
2011,"FALL",40,0.0658267950446258,0.01501,338.552931676388,338.552931676388
2011,"FALL",41,0.0811981190786418,0.01852,338.434768243206,338.434768243206
2011,"FALL",42,0.0271028283386636,0.00618,338.557092858634,338.557092858634
2011,"FALL",43,0.110940611092623,0.0253,338.500439101276,338.500439101276
2011,"FALL",44,0.0498677300904173,0.01137,338.590414163741,338.590414163741
2011,"FALL",45,0.0374929258630447,0.00855,338.513752784148,338.513752784148
2011,"FALL",46,0.11372974822653,0.02594,338.433879053702,338.433879053702
2011,"FALL",47,0.0684988830939792,0.01562,338.533182419841,338.533182419841
2011,"FALL",48,0.0473290315059968,0.0108,338.231773203674,338.231773203674
2011,"FALL",49,0.0667456337768653,0.01522,338.538986707393,338.538986707393
2011,"FALL",50,0.103573731778809,0.02362,338.500134541953,338.500134541953
2011,"FALL",51,0.158016477803661,0.03604,338.447496680525,338.447496680525
2011,"FALL",52,0.116539661231097,0.02658,338.448687852134,338.448687852134
2011,"FALL",53,0.0601190711211637,0.01371,338.505259818846,338.505259818846
2011,"FALL",54,0.0822792164206465,0.01877,338.354909007174,338.354909007174
2011,"FALL",55,0.086464755286566,0.01972,338.462247903478,338.462247903478
2011,"FALL",56,0.126305260525658,0.02881,338.407707482324,338.407707482324
2011,"FALL",57,0.125264492814933,0.02857,338.447647234627,338.447647234627
2011,"FALL",58,0.0639370368908016,0.01458,338.525630252412,338.525630252412
2011,"FALL",59,0.108074481026272,0.02465,338.436028504144,338.436028504144
2011,"FALL",60,0.0307182058672563,0.00701,338.205504525767,338.205504525767
2011,"FALL",61,0.0143127887234967,0.00326,339.042598880266,339.042598880266
2011,"FALL",62,0.00895289611876653,0.00204,338.867456802281,338.867456802281
2011,"FALL",63,0.00895289611876653,0.00204,338.867456802281,338.867456802281
2011,"FALL",64,0.00611008015161685,0.00139,339.574111627111,339.574111627111
2012,"FALL",8,0.00581066319211382,0.00133,336.891969331866,336.891969331866
2012,"FALL",9,0.0340745822420517,0.00777,338.540311995518,338.540311995518
2012,"FALL",10,0.060588964597039,0.01382,338.415083914899,338.415083914899
2012,"FALL",11,0.0749879669165412,0.0171,338.526122318954,338.526122318954
2012,"FALL",12,0.0561565830054005,0.01281,338.380819714289,338.380819714289
2012,"FALL",13,0.0645743359398747,0.01473,338.386530481159,338.386530481159
2012,"FALL",14,0.0335900861180207,0.00766,338.512873603404,338.512873603404
2012,"FALL",15,0.128023664750774,0.0292,338.437208050596,338.437208050596
2012,"FALL",16,0.151323075129685,0.03452,338.363485311949,338.363485311949
2012,"FALL",17,0.204111099830095,0.04656,338.38294637048,338.38294637048
2012,"FALL",18,0.155000372900243,0.03535,338.473473550898,338.473473550898
2012,"FALL",19,0.147055913414444,0.03354,338.449354247,338.449354247
2012,"FALL",20,0.180075407323009,0.04107,338.459720776744,338.459720776744
2012,"FALL",21,0.106238182352606,0.02423,338.457211525405,338.457211525405
2012,"FALL",22,0.102929946145684,0.02348,338.372854112795,338.372854112795
2012,"FALL",23,0.0776753947258744,0.01772,338.348728701323,338.348728701323
2012,"FALL",24,0.141909811726114,0.03237,338.399171226798,338.399171226798
2012,"FALL",25,0.105755918929607,0.02412,338.457375330046,338.457375330046
2012,"FALL",26,0.0728747349744704,0.01662,338.476143047355,338.476143047355
2012,"FALL",27,0.064898234270347,0.0148,338.50158290775,338.50158290775
2012,"FALL",28,0.0743740133028244,0.01696,338.526021832691,338.526021832691
2012,"FALL",29,0.0547334123631158,0.01248,338.569009319838,338.569009319838
2012,"FALL",30,0.0688752231917628,0.01571,338.416442977485,338.416442977485
2012,"FALL",31,0.0811213925035143,0.0185,338.49401353251,338.49401353251
2012,"FALL",32,0.0529182655939674,0.01207,338.428049660045,338.428049660045
2012,"FALL",33,0.0784173173619219,0.01789,338.330449200234,338.330449200234
2012,"FALL",34,0.0963860169302977,0.02198,338.516910510909,338.516910510909
2012,"FALL",35,0.0996072953075361,0.02272,338.412391318381,338.412391318381
2012,"FALL",36,0.115108468533173,0.02626,338.341464330439,338.341464330439
2012,"FALL",37,0.168182318135925,0.03836,338.431486277176,338.431486277176
2012,"FALL",38,0.1283788208957,0.02928,338.452257157446,338.452257157446
2012,"FALL",39,0.165689840379894,0.03779,338.448902831158,338.448902831158
2012,"FALL",40,0.091038384596149,0.02076,338.5278641433,338.5278641433
2012,"FALL",41,0.0613453410345067,0.01399,338.494217544723,338.494217544723
2012,"FALL",42,0.047512778883944,0.01084,338.309768302067,338.309768302067
2012,"FALL",43,0.055144895246368,0.01258,338.353698301812,338.353698301812
2012,"FALL",44,0.0463878500953559,0.01058,338.44848861395,338.44848861395
2012,"FALL",45,0.0349928490894653,0.00798,338.506880820368,338.506880820368
2012,"FALL",46,0.033986292625788,0.00775,338.532808074684,338.532808074684
2012,"FALL",47,0.0303670450820725,0.00693,338.196898731205,338.196898731205
2012,"FALL",48,0.0147361401753947,0.00336,338.575600458176,338.575600458176
2012,"FALL",49,0.0438438243646124,0.01,338.438243646124,338.438243646124
2012,"FALL",50,0.0557461185471806,0.01272,338.255648955823,338.255648955823
2012,"FALL",51,0.0414942003044621,0.00946,338.627910195159,338.627910195159
2012,"FALL",52,0.134910333159731,0.03077,338.447621578586,338.447621578586
2012,"FALL",53,0.0426992713090553,0.00974,338.390875862991,338.390875862991
2012,"FALL",54,0.0380122442891425,0.00867,338.434190186187,338.434190186187
2012,"FALL",55,0.0441966302979253,0.01008,338.45863390799,338.45863390799
2012,"FALL",56,0.0514299549198076,0.01173,338.448038532034,338.448038532034
2012,"FALL",57,0.0389335272414595,0.00888,338.440622088508,338.440622088508
2012,"FALL",58,0.0340993378043759,0.00778,338.294830390436,338.294830390436
2012,"FALL",59,0.0189414129848251,0.00432,338.45863390799,338.45863390799
2012,"FALL",60,0.0148680262170806,0.00339,338.584844161669,338.584844161669
2012,"FALL",61,0.0154446506363433,0.00352,338.768483987025,338.768483987025
2012,"FALL",62,0.0138324054697885,0.00316,337.734350309762,337.734350309762
2012,"FALL",65,0.00284281596714968,0.00065,337.356302638413,337.356302638413
2012,"FALL",66,0.00284281596714968,0.00065,337.356302638413,337.356302638413
2013,"FALL",8,0.0272991180125858,0.00623,338.18809008966,338.18809008966
2013,"FALL",9,0.0826522420078704,0.01885,338.473432402495,338.473432402495
2013,"FALL",10,0.0745609334664493,0.01701,338.335881636974,338.335881636974
2013,"FALL",11,0.0935114731063718,0.02133,338.403530737796,338.403530737796
2013,"FALL",12,0.0296192469169924,0.00676,338.154540192195,338.154540192195
2013,"FALL",13,0.0279390022944333,0.00637,338.602861765043,338.602861765043
2013,"FALL",14,0.0402371896232203,0.00918,338.31361245338,338.31361245338
2013,"FALL",15,0.0308498177175873,0.00704,338.20763803391,338.20763803391
2013,"FALL",16,0.0163352241569164,0.00373,337.941666405266,337.941666405266
2013,"FALL",17,0.0413997609678109,0.00944,338.556789913251,338.556789913251
2013,"FALL",18,0.0143988848089215,0.00328,338.9903905159,338.9903905159
2013,"FALL",19,0.0323404786033601,0.00738,338.217867254202,338.217867254202
2013,"FALL",20,0.0197671598350715,0.00451,338.29622694172,338.29622694172
2013,"FALL",21,0.0216109791858992,0.00493,338.356575778889,338.356575778889
2013,"FALL",22,0.0241738849499342,0.00551,338.72749455416,338.72749455416
2013,"FALL",23,0.030427092988786,0.00694,338.430734708732,338.430734708732
2013,"FALL",24,0.0343994989975564,0.00785,338.21017831282,338.21017831282
2013,"FALL",25,0.0334970177381438,0.00764,338.44264055162,338.44264055162
2013,"FALL",26,0.00691620273489425,0.00158,337.734350309762,337.734350309762
2013,"FALL",27,0.0632450562515315,0.01443,338.288678111792,338.288678111792
2013,"FALL",28,0.0656475992431692,0.01497,338.527717055238,338.527717055238
2013,"FALL",29,0.0184670227707303,0.00421,338.646621632548,338.646621632548
2013,"FALL",30,0.0689342135032505,0.01572,338.51280854485,338.51280854485
2013,"FALL",31,0.0400832507625653,0.00914,338.547601340977,338.547601340977
2013,"FALL",32,0.0528177157071223,0.01205,338.321292175288,338.321292175288
2013,"FALL",33,0.0491046163796588,0.0112,338.434074818382,338.434074818382
2013,"FALL",34,0.0459988900733955,0.01049,338.502288592903,338.502288592903
2013,"FALL",35,0.00617917637304063,0.00141,338.239459080896,338.239459080896
2013,"FALL",36,0.0153920058962109,0.00351,338.518686501735,338.518686501735
2013,"FALL",37,0.0347752978344837,0.00793,338.52834595818,338.52834595818
2013,"FALL",38,0.0325065602240159,0.00741,338.685023266071,338.685023266071
2013,"FALL",39,0.0645349307251625,0.01472,338.416648948115,338.416648948115
2013,"FALL",40,0.0305972483095711,0.00698,338.355992973798,338.355992973798
2013,"FALL",41,0.0372383196049639,0.00849,338.6138940514,338.6138940514
2013,"FALL",42,0.0864686723059211,0.01972,338.482111084792,338.482111084792
2013,"FALL",43,0.0380217234759818,0.00867,338.543523367725,338.543523367725
2013,"FALL",44,0.0453402824390308,0.01034,338.494027456778,338.494027456778
2013,"FALL",45,0.0609237522413185,0.0139,338.300375836823,338.300375836823
2013,"FALL",46,0.0240526923710878,0.00549,338.11825812546,338.11825812546
2013,"FALL",47,0.035970067078173,0.0082,338.659354611866,338.659354611866
2013,"FALL",48,0.0515755505292363,0.01176,338.567606541125,338.567606541125
2013,"FALL",49,0.07381568136395,0.01684,338.335400023456,338.335400023456
2013,"FALL",50,0.0512101709637936,0.01168,338.443244553027,338.443244553027
2013,"FALL",51,0.0522411304580531,0.01192,338.264517265546,338.264517265546
2013,"FALL",52,0.0403368385956138,0.0092,338.443897778411,338.443897778411
2013,"FALL",53,0.0673623919764402,0.01536,338.557239429949,338.557239429949
2013,"FALL",54,0.0517541666118284,0.0118,338.59463230363,338.59463230363
2013,"FALL",55,0.0319575507912066,0.00729,338.375182321078,338.375182321078
2013,"FALL",56,0.0132971839451091,0.00303,338.850955284128,338.850955284128
2013,"FALL",57,0.0264561754473706,0.00603,338.742544732514,338.742544732514
2013,"FALL",58,0.0234115546430467,0.00534,338.418626274283,338.418626274283
2013,"FALL",60,0.0152647811075576,0.00348,338.643135274643,338.643135274643
2013,"FALL",61,0.00711800757206845,0.00162,339.383183461016,339.383183461016
2014,"FALL",9,0.0435400203434317,0.00993,338.469489863361,338.469489863361
2014,"FALL",10,0.0241430971778032,0.00551,338.168732809496,338.168732809496
2014,"FALL",11,0.0579196334171262,0.01321,338.452940326466,338.452940326466
2014,"FALL",12,0.0485138515205242,0.01107,338.246174530481,338.246174530481
2014,"FALL",13,0.0239292279210153,0.00546,338.264247637644,338.264247637644
2014,"FALL",14,0.0287201734644187,0.00655,338.475930754484,338.475930754484
2014,"FALL",15,0.0251351606698667,0.00573,338.658999474114,338.658999474114
2014,"FALL",17,0.0352376627991584,0.00804,338.279388049234,338.279388049234
2014,"FALL",18,0.0334438246153017,0.00763,338.320112913522,338.320112913522
2014,"FALL",19,0.0302454999714841,0.0069,338.340579296871,338.340579296871
2014,"FALL",20,0.053295866259798,0.01216,338.288373847023,338.288373847023
2014,"FALL",21,0.00617917637304063,0.00141,338.239459080896,338.239459080896
2014,"FALL",22,0.0180953368041258,0.00413,338.143748283919,338.143748283919
2014,"FALL",23,0.0519599668087448,0.01185,338.480732563247,338.480732563247
2014,"FALL",24,0.0197004138252608,0.00449,338.762000562602,338.762000562602
2014,"FALL",25,0.0505149783686523,0.01152,338.498076116773,338.498076116773
2014,"FALL",26,0.018777720745976,0.00428,338.731793130279,338.731793130279
2014,"FALL",27,0.0258764174126238,0.0059,338.583345976675,338.583345976675
2014,"FALL",28,0.0450192435326877,0.01027,338.356801681477,338.356801681477
2014,"FALL",29,0.0632536736941127,0.01443,338.348397048598,338.348397048598
2014,"FALL",30,0.0952471435528055,0.02172,338.522760372033,338.522760372033
2014,"FALL",31,0.044235996342444,0.01009,338.41423530668,338.41423530668
2014,"FALL",32,0.0426293133433734,0.00972,338.573182544994,338.573182544994
2014,"FALL",33,0.0704044667181833,0.01606,338.383977074616,338.383977074616
2014,"FALL",34,0.0805255355192181,0.01837,338.353486767655,338.353486767655
2014,"FALL",35,0.0781052876000955,0.01782,338.301277217146,338.301277217146
2014,"FALL",36,0.0693433853450831,0.01582,338.32734099294,338.32734099294
2014,"FALL",37,0.0772174559930709,0.01761,338.486405412101,338.486405412101
