"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1974,"SPRING",33,0.221998077121176,0.20472,8.43985791382165,8.43985791382165
1974,"SPRING",34,0.0828537581979878,0.0764,8.44732748427729,8.44732748427729
1974,"SPRING",35,0.0733423754420904,0.06763,8.44651107805775,8.44651107805775
1974,"SPRING",36,0.0484668475088418,0.04469,8.45121393788724,8.45121393788724
1974,"SPRING",39,0.00936258856116014,0.00863,8.48885934136891,8.48885934136891
1975,"SPRING",4,0.00960330597917327,0.00886,8.38945800421298,8.38945800421298
1975,"SPRING",5,0.0455804834524942,0.04203,8.44749810253191,8.44749810253191
1975,"SPRING",6,0.0263738714941476,0.02432,8.44519528843593,8.44519528843593
1975,"SPRING",7,0.00960330597917327,0.00886,8.38945800421298,8.38945800421298
1975,"SPRING",8,0.00716725953580108,0.00661,8.43055273526592,8.43055273526592
1975,"SPRING",9,0.0284968517279298,0.02628,8.4355088581804,8.4355088581804
1975,"SPRING",11,0.0353510450541409,0.0326,8.43878850963462,8.43878850963462
1975,"SPRING",12,0.0473903974766864,0.0437,8.44484548440812,8.44484548440812
1975,"SPRING",13,0.0506932459878609,0.04675,8.43475077617296,8.43475077617296
1975,"SPRING",14,0.0381001577071031,0.03513,8.45476147766321,8.45476147766321
1975,"SPRING",15,0.0545576570124874,0.05031,8.44296762569555,8.44296762569555
1975,"SPRING",16,0.0188935457487565,0.01742,8.45893081949793,8.45893081949793
1975,"SPRING",18,0.0192066119583465,0.01771,8.45066040850672,8.45066040850672
1975,"SPRING",21,0.0119841745031052,0.01105,8.45406790140475,8.45406790140475
1975,"SPRING",22,0.00716725953580108,0.00661,8.43055273526592,8.43055273526592
1975,"SPRING",23,0.0229399265077073,0.02115,8.46300949270591,8.46300949270591
1975,"SPRING",24,0.0281837855183398,0.02599,8.44088310250023,8.44088310250023
1975,"SPRING",25,0.0830545087404172,0.07659,8.44040833061394,8.44040833061394
1975,"SPRING",26,0.161665433968466,0.14908,8.44206732523907,8.44206732523907
1975,"SPRING",27,0.245637618035744,0.22652,8.43970423615766,8.43970423615766
1975,"SPRING",28,0.159229387525094,0.14683,8.4447235068407,8.4447235068407
1975,"SPRING",29,0.164565209734794,0.15175,8.44494875439458,8.44494875439458
1975,"SPRING",30,0.159880956573803,0.14744,8.43797922802726,8.43797922802726
1975,"SPRING",31,0.0929708809291805,0.08573,8.44614595728507,8.44614595728507
1975,"SPRING",32,0.19004684253161,0.17525,8.4432767655406,8.4432767655406
1975,"SPRING",33,0.161755440503724,0.14916,8.44424812531746,8.44424812531746
1975,"SPRING",34,0.204543764699437,0.18862,8.4422461559945,8.4422461559945
1975,"SPRING",35,0.103455859621112,0.0954,8.4442972967627,8.4442972967627
1975,"SPRING",36,0.121744796252597,0.11227,8.4392947827536,8.4392947827536
1975,"SPRING",37,0.0493032320172813,0.04547,8.43024415500607,8.43024415500607
1975,"SPRING",38,0.0263738714941476,0.02432,8.44519528843593,8.44519528843593
1975,"SPRING",39,0.0143345190716022,0.01322,8.43055273526592,8.43055273526592
1975,"SPRING",45,0.0104955446765048,0.00968,8.42504831099973,8.42504831099973
1976,"SPRING",5,0.0400599755061864,0.03694,8.44606255058584,8.44606255058584
1976,"SPRING",6,0.0400599755061864,0.03694,8.44606255058584,8.44606255058584
1976,"SPRING",7,0.0400599755061864,0.03694,8.44606255058584,8.44606255058584
1976,"SPRING",8,0.0400599755061864,0.03694,8.44606255058584,8.44606255058584
1976,"SPRING",13,0.0271721091004819,0.02506,8.42820870104494,8.42820870104494
