"YEAR","SEASON","AGE","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1972,"SPRING",7,0.140041239422523,0.1559,-10.1723929297482,10.1723929297482
1973,"SPRING",1,2.798941411648,1.94,44.2753304973194,44.2753304973194
1973,"SPRING",2,4.70015184083927,3.2808,43.2623701792022,43.2623701792022
1973,"SPRING",3,3.44984699986373,2.3794,44.9881062395447,44.9881062395447
1973,"SPRING",4,1.56797671959607,1.0682,46.7868114207145,46.7868114207145
1973,"SPRING",5,0.567166666176452,0.4115,37.8290804803042,37.8290804803042
1973,"SPRING",6,0.249148744343947,0.1741,43.1066883078385,43.1066883078385
1973,"SPRING",7,0.0438611732880891,0.0228,92.3735670530222,92.3735670530222
1973,"SPRING",8,0.0335146884006734,0.0198,69.2661030337039,69.2661030337039
1974,"SPRING",1,0.458099530861926,0.3175,44.2833168069059,44.2833168069059
1974,"SPRING",2,3.20216153985347,2.2341,43.3311642206466,43.3311642206466
1974,"SPRING",3,2.77002054110705,1.8499,49.7389340562763,49.7389340562763
1974,"SPRING",4,1.80560320584223,1.2633,42.9275077845505,42.9275077845505
1974,"SPRING",5,0.419220037992496,0.35,19.7771537121417,19.7771537121417
1974,"SPRING",6,0.261949174105361,0.1886,38.8913966624397,38.8913966624397
1974,"SPRING",7,0.160933275913117,0.0762,111.198524820364,111.198524820364
1974,"SPRING",11,0,0.0126,-100,100
1975,"SPRING",1,0.608283015156963,0.4216,44.2796525514618,44.2796525514618
1975,"SPRING",2,4.2257275087397,3.0063,40.5624025792404,40.5624025792404
1975,"SPRING",3,1.29646781149037,0.8336,55.526368940783,55.526368940783
1975,"SPRING",4,0.46515495751225,0.2706,71.8976191841278,71.8976191841278
1975,"SPRING",5,0.232157790428896,0.2075,11.8832724958533,11.8832724958533
1975,"SPRING",6,0.119253758114239,0.0759,57.1195759080888,57.1195759080888
1975,"SPRING",7,0,0.0065,-100,100
1975,"SPRING",8,0.0187561172754728,0.0065,188.555650391889,188.555650391889
1976,"SPRING",1,1.49959123584686,1.0392,44.3024668828774,44.3024668828774
1976,"SPRING",2,6.39258486786943,4.3876,45.6966192877524,45.6966192877524
1976,"SPRING",3,1.52386127025674,1.2528,21.6364360038902,21.6364360038902
1976,"SPRING",4,0.569827760907807,0.3117,82.8128844747535,82.8128844747535
1976,"SPRING",5,0.335341703844159,0.197,70.2242151493194,70.2242151493194
1976,"SPRING",6,0.0640909775735472,0.0265,141.852745560555,141.852745560555
1976,"SPRING",7,0.0836553145372941,0.0479,74.6457505997789,74.6457505997789
1976,"SPRING",8,0.027577772314617,0.019,45.1461700769316,45.1461700769316
1976,"SPRING",9,0.0345303301001013,0.0183,88.690328415854,88.690328415854
1977,"SPRING",2,0.992474915484416,0.6739,47.2733217813349,47.2733217813349
1977,"SPRING",3,1.6108355817874,1.1317,42.3376850567645,42.3376850567645
1977,"SPRING",4,0.562126191279768,0.3897,44.245879209589,44.245879209589
1977,"SPRING",5,0.0863764028768908,0.0665,29.8893276344223,29.8893276344223
1977,"SPRING",6,0.0330201550274298,0.0154,114.416591087207,114.416591087207
1978,"SPRING",1,1.35536748635183,0.9398,44.2187152960021,44.2187152960021
1978,"SPRING",2,1.1546125780546,0.8021,43.9487069012097,43.9487069012097
1978,"SPRING",3,0.707650240462728,0.5115,38.3480431012177,38.3480431012177
1978,"SPRING",4,0.326864750725356,0.2151,51.9594378081617,51.9594378081617
1978,"SPRING",5,0.0562952051376005,0.0278,102.500737905038,102.500737905038
1978,"SPRING",7,0.0145512697414156,0.0101,44.0719776377785,44.0719776377785
1979,"SPRING",1,0.585554899383494,0.4059,44.26087691143,44.26087691143
1979,"SPRING",2,2.89425101899759,2.0158,43.5782825179874,43.5782825179874
1979,"SPRING",3,0.597919913488756,0.4072,46.8369139216002,46.8369139216002
1979,"SPRING",4,0.466342090256712,0.3426,36.1185318904589,36.1185318904589
1979,"SPRING",5,0.114073352001305,0.0619,84.2865137339336,84.2865137339336
1979,"SPRING",6,0.0875595847641527,0.0492,77.9666356994973,77.9666356994973
1979,"SPRING",7,0.0426657433831559,0.0362,17.861169566729,17.861169566729
1980,"SPRING",1,0.083585788301177,0.057,46.641733861714,46.641733861714
1980,"SPRING",2,6.63612065526837,4.6656,42.2350963492021,42.2350963492021
1980,"SPRING",3,8.56174197807038,5.7872,47.9427353136297,47.9427353136297
1980,"SPRING",4,0.516611837130098,0.4745,8.87499201898796,8.87499201898796
1980,"SPRING",5,0.0999035002798835,0.0567,76.1966495236041,76.1966495236041
1980,"SPRING",6,0.0826191373411036,0.0364,126.975652035999,126.975652035999
1981,"SPRING",2,1.78979261138199,1.0376,72.4935053375091,72.4935053375091
1981,"SPRING",3,2.98121946570543,1.7776,67.7103659825286,67.7103659825286
1981,"SPRING",4,1.22902097318141,0.7284,68.7288540886072,68.7288540886072
1981,"SPRING",5,0.327350632504021,0.2012,62.6991215228733,62.6991215228733
1981,"SPRING",6,0.11778850802792,0.0555,112.231545996252,112.231545996252
1981,"SPRING",8,0.0142321148975736,0.0058,145.381291337477,145.381291337477
1982,"SPRING",1,0.043800017375998,0.0454,-3.52419080176657,3.52419080176657
1982,"SPRING",2,3.62301232013579,3.7672,-3.827449561059,3.827449561059
1982,"SPRING",3,1.10060329202018,1.1299,-2.59285848126569,2.59285848126569
1982,"SPRING",4,1.03593525936763,1.0224,1.32387122140379,1.32387122140379
1982,"SPRING",5,0.377778313156843,0.458,-17.515652149161,17.515652149161
1982,"SPRING",6,0.0752460675190875,0.065,15.7631807985961,15.7631807985961
1982,"SPRING",8,0.0250820225063625,0.026,-3.53068266783644,3.53068266783644
1983,"SPRING",2,1.59692654050136,1.865,-14.3739120374609,14.3739120374609
1983,"SPRING",3,2.13897758263626,2.7279,-21.5888565330012,21.5888565330012
1983,"SPRING",4,0.434234437335256,0.5314,-18.2848254920481,18.2848254920481
1983,"SPRING",5,0.12756806587443,0.1235,3.29398046512583,3.29398046512583
1983,"SPRING",6,0.0571109074228572,0.0724,-21.1175311838989,21.1175311838989
1983,"SPRING",7,0.0608946549301435,0.0666,-8.56658418897373,8.56658418897373
1983,"SPRING",8,0.0846046583647721,0.1038,-18.4926219992561,18.4926219992561
1984,"SPRING",2,0.0817033476723322,0.093,-12.1469379867396,12.1469379867396
1984,"SPRING",3,0.614787086813812,0.8304,-25.9649461929417,25.9649461929417
1984,"SPRING",4,0.692715893627102,0.8639,-19.8152687085193,19.8152687085193
1984,"SPRING",5,0.763649920905716,0.85,-10.1588328346217,10.1588328346217
1984,"SPRING",6,0.195704791428749,0.2279,-14.1269015231464,14.1269015231464
1985,"SPRING",2,2.37927302516936,2.3084,3.07022288898618,3.07022288898618
1985,"SPRING",3,0.237264676603983,0.262,-9.44096312825073,9.44096312825073
1985,"SPRING",4,0.224548661084359,0.2817,-20.2880152345193,20.2880152345193
1985,"SPRING",5,0.158882974523104,0.1477,7.57141132234551,7.57141132234551
1986,"SPRING",4,0.0422735310050185,0.0563,-24.9137992806067,24.9137992806067
