"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1987,"SPRING",17,0.103363260223347,0.08476,21.9481597727076,21.9481597727076
1987,"SPRING",18,0.169724632441552,0.14382,18.0118428880213,18.0118428880213
1987,"SPRING",19,0.101800383626577,0.09044,12.5612379771967,12.5612379771967
1987,"SPRING",20,0.106356953482767,0.08721,21.9549976869246,21.9549976869246
1987,"SPRING",21,0.197255111673496,0.16685,18.2230216802491,18.2230216802491
1987,"SPRING",22,0.181201293484374,0.15091,20.0724229569768,20.0724229569768
1987,"SPRING",23,0.216842985687888,0.18247,18.8376092990015,18.8376092990015
1987,"SPRING",24,0.246674901582711,0.20227,21.9532810514217,21.9532810514217
1987,"SPRING",25,0.179850566401543,0.15617,15.1633261199606,15.1633261199606
1987,"SPRING",26,0.300960823893308,0.25655,17.3107869395079,17.3107869395079
1987,"SPRING",27,0.141110881566413,0.11805,19.5348424959026,19.5348424959026
1987,"SPRING",28,0.19398582131093,0.17347,11.8267258378565,11.8267258378565
1987,"SPRING",29,0.110976612264573,0.09158,21.1799653467714,21.1799653467714
1987,"SPRING",30,0.181119948581988,0.15378,17.7786113811859,17.7786113811859
1987,"SPRING",31,0.165882341126376,0.13954,18.8779856144301,18.8779856144301
1987,"SPRING",32,0.191964931308749,0.15864,21.0066384951772,21.0066384951772
1987,"SPRING",33,0.101150449333747,0.08759,15.4817323139017,15.4817323139017
1987,"SPRING",34,0.109355237636149,0.09333,17.1705106998272,17.1705106998272
1987,"SPRING",35,0.0783331324817225,0.06656,17.6879995218187,17.6879995218187
1987,"SPRING",36,0.117879810396079,0.09908,18.974374642793,18.974374642793
1987,"SPRING",37,0.0605703898816697,0.05151,17.589574610114,17.589574610114
1987,"SPRING",38,0.0340830837034742,0.02956,15.3013657086406,15.3013657086406
1987,"SPRING",39,0.0328322085643127,0.02692,21.9621417693636,21.9621417693636
1987,"SPRING",40,0.0981702418253394,0.08282,18.5344624792797,18.5344624792797
1987,"SPRING",41,0.118571457264516,0.0978,21.2387088594231,21.2387088594231
1987,"SPRING",42,0.0329733785536389,0.02888,14.1737484544282,14.1737484544282
1987,"SPRING",43,0.0313208001928175,0.02626,19.2718971546746,19.2718971546746
1987,"SPRING",44,0.0153237225837551,0.01257,21.9071009049731,21.9071009049731
1987,"SPRING",45,0.0490439463324496,0.04169,17.6395930257846,17.6395930257846
1987,"SPRING",46,0.0315467582550012,0.02648,19.1342834403369,19.1342834403369
1987,"SPRING",47,0.023549851369808,0.02225,5.84202862835049,5.84202862835049
1987,"SPRING",48,0.0109966256929381,0.00902,21.913810342994,21.913810342994
1987,"SPRING",49,0.0246495139391018,0.02083,18.3366007638108,18.3366007638108
1987,"SPRING",50,0.0299148389170081,0.02658,12.5464218096618,12.5464218096618
1987,"SPRING",51,0.0178944438705827,0.01615,10.8015100345678,10.8015100345678
1987,"SPRING",52,0.00922411022736402,0.00818,12.7641837086066,12.7641837086066
1987,"SPRING",54,0.0260755603759942,0.022,18.5252744363373,18.5252744363373
1989,"SPRING",7,0.0122198120028923,0.01002,21.9542116057112,21.9542116057112
1989,"SPRING",8,0.00542299349240781,0.00445,21.8650223012991,21.8650223012991
1989,"SPRING",9,0.0158773198361051,0.01302,21.9456208610221,21.9456208610221
1989,"SPRING",10,0.00542299349240781,0.00445,21.8650223012991,21.8650223012991
1989,"SPRING",11,0.0162689804772234,0.01334,21.95637539148,21.95637539148
1989,"SPRING",12,0.0878776010283602,0.07206,21.9505981520403,21.9505981520403
1989,"SPRING",13,0.0899463726199084,0.07376,21.9446483458628,21.9446483458628
1989,"SPRING",14,0.221140636297903,0.18134,21.9480733968805,21.9480733968805
1989,"SPRING",15,0.228643448220455,0.18749,21.9496763669821,21.9496763669821
1989,"SPRING",16,0.369530810637101,0.30302,21.9493137869122,21.9493137869122
1989,"SPRING",17,0.342293072627943,0.28068,21.951358353977,21.951358353977
1989,"SPRING",18,0.196861263184474,0.16143,21.9483758808608,21.9483758808608
1989,"SPRING",19,0.245430769319056,0.20125,21.9531773013941,21.9531773013941
1989,"SPRING",20,0.219323503081638,0.17985,21.9480139458646,21.9480139458646
1989,"SPRING",21,0.169045753996947,0.13862,21.9490362119081,21.9490362119081
1989,"SPRING",22,0.202016550172732,0.16565,21.9538485799773,21.9538485799773
1989,"SPRING",23,0.320176548565919,0.26254,21.9534351207128,21.9534351207128
1989,"SPRING",24,0.219081907286896,0.17965,21.9492943428313,21.9492943428313
1989,"SPRING",25,0.256141038001125,0.21004,21.9486945349099,21.9486945349099
1989,"SPRING",26,0.248086888406845,0.20343,21.9519679530281,21.9519679530281
1989,"SPRING",27,0.172742427894272,0.14165,21.9501785346076,21.9501785346076
1989,"SPRING",28,0.231816473275259,0.19009,21.9509039272232,21.9509039272232
1989,"SPRING",29,0.237627540772877,0.19485,21.9540881564675,21.9540881564675
1989,"SPRING",30,0.225372723203526,0.18481,21.9483378624132,21.9483378624132
1989,"SPRING",31,0.131595715835141,0.10791,21.9495096238912,21.9495096238912
1989,"SPRING",32,0.216761389720988,0.17774,21.9541969849153,21.9541969849153
1989,"SPRING",33,0.179179722021371,0.14693,21.9490383321109,21.9490383321109
1989,"SPRING",34,0.112247931228408,0.09204,21.9555967279535,21.9555967279535
1989,"SPRING",35,0.141801237245923,0.11628,21.948088446786,21.948088446786
1989,"SPRING",36,0.0754004120327331,0.06183,21.9479411818423,21.9479411818423
1989,"SPRING",37,0.0950429822447176,0.07794,21.943780144621,21.943780144621
1989,"SPRING",38,0.115081696392705,0.09437,21.9473311356417,21.9473311356417
1989,"SPRING",39,0.100978147344742,0.0828,21.9542842327798,21.9542842327798
1989,"SPRING",40,0.0509044061104799,0.04174,21.9559322244367,21.9559322244367
1989,"SPRING",41,0.0437505021290271,0.03588,21.9356246628402,21.9356246628402
1989,"SPRING",42,0.0341686249698723,0.02802,21.9437008203863,21.9437008203863
1989,"SPRING",43,0.0525013557483731,0.04305,21.9543687534799,21.9543687534799
1989,"SPRING",44,0.0123975656784767,0.01017,21.903300673321,21.903300673321
1989,"SPRING",45,0.0154254037117378,0.01265,21.9399502904171,21.9399502904171
1989,"SPRING",46,0.0341686249698723,0.02802,21.9437008203863,21.9437008203863
1989,"SPRING",47,0.0404954507110147,0.03321,21.9375209605983,21.9375209605983
1989,"SPRING",48,0.00542299349240781,0.00445,21.8650223012991,21.8650223012991
1989,"SPRING",49,0.00794702873517046,0.00652,21.8869437909579,21.8869437909579
1989,"SPRING",50,0.0313027235478428,0.02567,21.9428264427068,21.9428264427068
1989,"SPRING",52,0.00967961298763902,0.00794,21.9094834715241,21.9094834715241
1989,"SPRING",54,0.00542299349240781,0.00445,21.8650223012991,21.8650223012991
1989,"SPRING",55,0.00542299349240781,0.00445,21.8650223012991,21.8650223012991
1989,"SPRING",61,0.00821483088294368,0.00674,21.8817638418944,21.8817638418944
1990,"SPRING",13,0.0271774682010902,0.02229,21.9267303772555,21.9267303772555
1990,"SPRING",14,0.0336064722678896,0.02756,21.9393043101944,21.9393043101944
1990,"SPRING",15,0.108140520896426,0.08868,21.9446559499621,21.9446559499621
1990,"SPRING",16,0.0708530183727034,0.0581,21.950117681073,21.950117681073
1990,"SPRING",17,0.178587724611347,0.14644,21.9528302453883,21.9528302453883
1990,"SPRING",18,0.260174641631335,0.21334,21.9530522318058,21.9530522318058
1990,"SPRING",19,0.227979002624672,0.18694,21.9530344627538,21.9530344627538
1990,"SPRING",20,0.390564304461942,0.32026,21.9522589339731,21.9522589339731
1990,"SPRING",21,0.658825531423957,0.54024,21.9505278068926,21.9505278068926
1990,"SPRING",22,0.489991827944584,0.40179,21.9522207980746,21.9522207980746
1990,"SPRING",23,0.481201292146174,0.39459,21.9496926293555,21.9496926293555
1990,"SPRING",24,0.438879370847875,0.35988,21.9515868755904,21.9515868755904
1990,"SPRING",25,0.234109630526953,0.19197,21.9511541006164,21.9511541006164
1990,"SPRING",26,0.361182111851403,0.29617,21.9509443398735,21.9509443398735
1990,"SPRING",27,0.290300971993885,0.23805,21.9495786573768,21.9495786573768
1990,"SPRING",28,0.321483516483516,0.26362,21.9495927788166,21.9495927788166
1990,"SPRING",29,0.226140710776538,0.18544,21.948183119358,21.948183119358
1990,"SPRING",30,0.121265466816648,0.09944,21.9483777319468,21.9483777319468
1990,"SPRING",31,0.14808658533068,0.12143,21.9522237755742,21.9522237755742
1990,"SPRING",32,0.190555363271899,0.15626,21.947627845833,21.947627845833
1990,"SPRING",33,0.149870929595339,0.12289,21.9553499840012,21.9553499840012
1990,"SPRING",34,0.0985081191774105,0.08078,21.9461737774332,21.9461737774332
1990,"SPRING",35,0.0793762798880909,0.06509,21.9485019021216,21.9485019021216
1990,"SPRING",36,0.120444175247325,0.09876,21.9564350418437,21.9564350418437
1990,"SPRING",37,0.0663007989385942,0.05437,21.9437170104731,21.9437170104731
1990,"SPRING",38,0.0432586311326469,0.03547,21.9583623700222,21.9583623700222
1990,"SPRING",39,0.0615842130310634,0.0505,21.9489366951751,21.9489366951751
1990,"SPRING",40,0.066452546797035,0.05449,21.9536553441641,21.9536553441641
1990,"SPRING",41,0.0376793285454703,0.0309,21.93957458081,21.93957458081
1990,"SPRING",42,0.029879618413083,0.0245,21.9576261758489,21.9576261758489
1990,"SPRING",43,0.037901596435061,0.03108,21.9485084783173,21.9485084783173
1990,"SPRING",44,0.0451949756280465,0.03706,21.9508246844212,21.9508246844212
1990,"SPRING",46,0.0209569957601454,0.01718,21.9848414443851,21.9848414443851
1990,"SPRING",47,0.0283704320613769,0.02326,21.9709031013626,21.9709031013626
