"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1972,"FALL",92,0.0623420479302832,0.09725,-35.8950663955957,35.8950663955957
1972,"FALL",93,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1972,"FALL",94,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1972,"FALL",96,0.0191176470588235,0.02982,-35.8898488973054,35.8898488973054
1972,"FALL",97,0.0343572984749455,0.0536,-35.9005625467434,35.9005625467434
1972,"FALL",98,0.0127450980392157,0.01988,-35.8898488973054,35.8898488973054
1972,"FALL",99,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1972,"FALL",100,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1972,"FALL",101,0.0343572984749455,0.0536,-35.9005625467434,35.9005625467434
1972,"FALL",104,0.0623420479302832,0.09725,-35.8950663955957,35.8950663955957
1972,"FALL",105,0.0343572984749455,0.0536,-35.9005625467434,35.9005625467434
1972,"FALL",106,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1972,"FALL",108,0.0127450980392157,0.01988,-35.8898488973054,35.8898488973054
1972,"FALL",119,0.0279847494553377,0.04366,-35.9030017055939,35.9030017055939
1973,"FALL",4,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1973,"FALL",5,0.0323986928104575,0.05054,-35.8949489306341,35.8949489306341
1973,"FALL",6,0.0329346405228758,0.05138,-35.8998822053799,35.8998822053799
1973,"FALL",7,0.0127450980392157,0.01988,-35.8898488973054,35.8898488973054
1973,"FALL",8,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1973,"FALL",9,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1973,"FALL",10,0.0127450980392157,0.01988,-35.8898488973054,35.8898488973054
1973,"FALL",11,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1973,"FALL",17,0.0069281045751634,0.01081,-35.9102259466846,35.9102259466846
1973,"FALL",22,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1973,"FALL",23,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1973,"FALL",24,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1973,"FALL",25,0.0372679738562091,0.05814,-35.8995977705381,35.8995977705381
1973,"FALL",27,0.00588235294117647,0.00918,-35.922081250801,35.922081250801
1973,"FALL",28,0.0214537532184591,0.03347,-35.9015440141646,35.9015440141646
1973,"FALL",29,0.0941869677163795,0.14693,-35.8967074686045,35.8967074686045
1973,"FALL",30,0.0968579916815211,0.1511,-35.8980862465115,35.8980862465115
1973,"FALL",31,0.078184789067142,0.12197,-35.8983446198721,35.8983446198721
1973,"FALL",32,0.246380669439493,0.38435,-35.8967947340984,35.8967947340984
1973,"FALL",33,0.160285601109131,0.25005,-35.8985798403797,35.8985798403797
1973,"FALL",34,0.178530005941771,0.27851,-35.8981702840937,35.8981702840937
1973,"FALL",35,0.0835969498910675,0.13041,-35.8968254803562,35.8968254803562
1973,"FALL",36,0.189066547831254,0.29494,-35.8966068246919,35.8966068246919
1973,"FALL",37,0.130451574569222,0.2035,-35.8960321527166,35.8960321527166
1973,"FALL",38,0.127718954248366,0.19924,-35.8969312144318,35.8969312144318
1973,"FALL",39,0.124888888888889,0.19483,-35.8985326238829,35.8985326238829
1973,"FALL",40,0.0904117647058824,0.14104,-35.8963664876047,35.8963664876047
1973,"FALL",41,0.144850267379679,0.22597,-35.8984522814183,35.8984522814183
1973,"FALL",42,0.102666666666667,0.16016,-35.8974358974359,35.8974358974359
1973,"FALL",43,0.205687462863933,0.32087,-35.8969480275708,35.8969480275708
1973,"FALL",44,0.163033868092692,0.25433,-35.8967215457509,35.8967215457509
1973,"FALL",45,0.155402191853172,0.24243,-35.8981182802573,35.8981182802573
1973,"FALL",46,0.185023569023569,0.28864,-35.8981537473777,35.8981537473777
1973,"FALL",47,0.19655614973262,0.30663,-35.8979389711965,35.8979389711965
1973,"FALL",48,0.277285799168152,0.43257,-35.8980513747712,35.8980513747712
1973,"FALL",49,0.284767676767677,0.44424,-35.8977857086987,35.8977857086987
1973,"FALL",50,0.344000594177065,0.53664,-35.8973251757109,35.8973251757109
1973,"FALL",51,0.186178649237473,0.29044,-35.8977244052222,35.8977244052222
1973,"FALL",52,0.190390572390572,0.29701,-35.8975885018779,35.8975885018779
1973,"FALL",53,0.209277282630224,0.32647,-35.8969330626937,35.8969330626937
1973,"FALL",54,0.172957021192315,0.26981,-35.8967342973517,35.8967342973517
1973,"FALL",55,0.160836205189146,0.2509,-35.8962912757488,35.8962912757488
1973,"FALL",56,0.209588235294118,0.32696,-35.8978972063501,35.8978972063501
1973,"FALL",57,0.0398627450980392,0.06219,-35.9016801768143,35.9016801768143
1973,"FALL",58,0.14516339869281,0.22645,-35.8960482699004,35.8960482699004
1973,"FALL",59,0.0723006535947713,0.11279,-35.8979930891291,35.8979930891291
1973,"FALL",60,0.113210932857992,0.17661,-35.8977788018845,35.8977788018845
1973,"FALL",61,0.0885763517528223,0.13818,-35.897849361107,35.897849361107
1973,"FALL",62,0.0843246187363834,0.13155,-35.8991875816165,35.8991875816165
1973,"FALL",63,0.053202614379085,0.083,-35.9004646035121,35.9004646035121
1973,"FALL",64,0.157601901366607,0.24586,-35.8977054557036,35.8977054557036
1973,"FALL",65,0.0191830065359477,0.02993,-35.9070947679662,35.9070947679662
1973,"FALL",66,0.143765300059418,0.22427,-35.896330289643,35.896330289643
1973,"FALL",67,0.0512358882947118,0.07993,-35.899051301499,35.899051301499
1973,"FALL",68,0.062843137254902,0.09804,-35.9005127958976,35.9005127958976
1973,"FALL",69,0.086156862745098,0.1344,-35.8951914098973,35.8951914098973
1973,"FALL",70,0.109074074074074,0.17016,-35.8991102056452,35.8991102056452
1973,"FALL",71,0.0866078431372549,0.13511,-35.8982731572386,35.8982731572386
1973,"FALL",72,0.121056644880174,0.18885,-35.8979905320761,35.8979905320761
1973,"FALL",73,0.101344226579521,0.1581,-35.8986549149142,35.8986549149142
1973,"FALL",74,0.116551198257081,0.18182,-35.8974819837858,35.8974819837858
1973,"FALL",75,0.102244008714597,0.1595,-35.8971732196884,35.8971732196884
1973,"FALL",76,0.0828480887304417,0.12924,-35.895938772484,35.895938772484
1973,"FALL",77,0.0696862745098039,0.10871,-35.8970890352277,35.8970890352277
1973,"FALL",78,0.0570528817587641,0.089,-35.8956384732988,35.8956384732988
1973,"FALL",79,0.0329738562091503,0.05144,-35.8984132792568,35.8984132792568
1973,"FALL",80,0.162862745098039,0.25407,-35.8984747911838,35.8984747911838
1973,"FALL",81,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1973,"FALL",82,0.030359477124183,0.04736,-35.896374315492,35.896374315492
1973,"FALL",83,0.0680871459694989,0.10622,-35.8998814069865,35.8998814069865
1973,"FALL",85,0.030359477124183,0.04736,-35.896374315492,35.896374315492
1973,"FALL",86,0.030359477124183,0.04736,-35.896374315492,35.896374315492
1973,"FALL",87,0.0372875816993464,0.05817,-35.8989484281478,35.8989484281478
1973,"FALL",88,0.026562091503268,0.04144,-35.9022888434653,35.9022888434653
1973,"FALL",92,0.0538562091503268,0.08402,-35.9007270288898,35.9007270288898
1973,"FALL",93,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1973,"FALL",94,0.0206993464052288,0.03229,-35.8954896090779,35.8954896090779
1973,"FALL",95,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1973,"FALL",98,0.0127450980392157,0.01988,-35.8898488973054,35.8898488973054
1973,"FALL",99,0.0676274509803922,0.1055,-35.8981507294861,35.8981507294861
1973,"FALL",100,0.0239869281045752,0.03742,-35.8981076841925,35.8981076841925
1973,"FALL",101,0.0446862745098039,0.06971,-35.8968949794808,35.8968949794808
1973,"FALL",103,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1973,"FALL",104,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1973,"FALL",105,0.043640522875817,0.06808,-35.898174389223,35.898174389223
1973,"FALL",106,0.0239869281045752,0.03742,-35.8981076841925,35.8981076841925
1973,"FALL",108,0.0239869281045752,0.03742,-35.8981076841925,35.8981076841925
1973,"FALL",110,0.0311023965141612,0.04852,-35.8977812981013,35.8977812981013
1973,"FALL",111,0.0372679738562091,0.05814,-35.8995977705381,35.8995977705381
1973,"FALL",112,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1973,"FALL",130,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1974,"FALL",6,0.039843137254902,0.06216,-35.9022888434653,35.9022888434653
1974,"FALL",7,0.0733333333333333,0.1144,-35.8974358974359,35.8974358974359
1974,"FALL",8,0.0600522875816994,0.09368,-35.8963625302099,35.8963625302099
1974,"FALL",9,0.0334901960784314,0.05224,-35.8916614118848,35.8916614118848
1974,"FALL",10,0.039843137254902,0.06216,-35.9022888434653,35.9022888434653
1974,"FALL",11,0.0202091503267974,0.03153,-35.9050100640743,35.9050100640743
1974,"FALL",12,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1974,"FALL",16,0.0069281045751634,0.01081,-35.9102259466846,35.9102259466846
1974,"FALL",19,0.0191176470588235,0.02982,-35.8898488973054,35.8898488973054
1974,"FALL",21,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1974,"FALL",23,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1974,"FALL",24,0.0127450980392157,0.01988,-35.8898488973054,35.8898488973054
1974,"FALL",25,0.026562091503268,0.04144,-35.9022888434653,35.9022888434653
1974,"FALL",26,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1974,"FALL",27,0.0393071895424837,0.06132,-35.8982558015596,35.8982558015596
1974,"FALL",28,0.0196535947712418,0.03066,-35.8982558015596,35.8982558015596
1974,"FALL",29,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1974,"FALL",33,0.0069281045751634,0.01081,-35.9102259466846,35.9102259466846
1974,"FALL",34,0.0196732026143791,0.03069,-35.8970263461092,35.8970263461092
1974,"FALL",35,0.0162309368191721,0.02532,-35.8967740159079,35.8967740159079
1974,"FALL",37,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1974,"FALL",38,0.0265816993464052,0.04147,-35.9013760636479,35.9013760636479
1974,"FALL",39,0.0127450980392157,0.01988,-35.8898488973054,35.8898488973054
1974,"FALL",40,0.0202091503267974,0.03153,-35.9050100640743,35.9050100640743
1974,"FALL",41,0.0069281045751634,0.01081,-35.9102259466846,35.9102259466846
1974,"FALL",42,0.0196732026143791,0.03069,-35.8970263461092,35.8970263461092
1974,"FALL",43,0.0265816993464052,0.04147,-35.9013760636479,35.9013760636479
1974,"FALL",44,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1974,"FALL",45,0.042276688453159,0.06595,-35.8958476828521,35.8958476828521
1974,"FALL",46,0.0254901960784314,0.03976,-35.8898488973054,35.8898488973054
1974,"FALL",47,0.0202287581699346,0.03156,-35.903808080055,35.903808080055
1974,"FALL",48,0.0295315904139434,0.04607,-35.8984362623326,35.8984362623326
1974,"FALL",49,0.0202287581699346,0.03156,-35.903808080055,35.903808080055
1974,"FALL",50,0.0465795206971678,0.07266,-35.8938608626923,35.8938608626923
1974,"FALL",51,0.0904901960784314,0.14116,-35.8952988959823,35.8952988959823
1974,"FALL",52,0.0673115468409586,0.10501,-35.8998696876882,35.8998696876882
1974,"FALL",53,0.0712091503267974,0.11109,-35.8995856271515,35.8995856271515
1974,"FALL",54,0.0585969498910675,0.09141,-35.8965650464199,35.8965650464199
1974,"FALL",55,0.0560312273057371,0.08741,-35.898378554242,35.898378554242
1974,"FALL",56,0.0888126361655773,0.13855,-35.8984942868442,35.8984942868442
1974,"FALL",57,0.0856644880174292,0.13364,-35.899066134818,35.899066134818
1974,"FALL",58,0.0601307189542484,0.0938,-35.8947559123152,35.8947559123152
1974,"FALL",59,0.110718954248366,0.17272,-35.8968537237344,35.8968537237344
1974,"FALL",60,0.0393267973856209,0.06135,-35.897640773234,35.897640773234
1974,"FALL",61,0.0935003631082063,0.14586,-35.8971869544726,35.8971869544726
1974,"FALL",62,0.0527342047930283,0.08227,-35.9010516676452,35.9010516676452
1974,"FALL",63,0.0812912127814089,0.12681,-35.8952663185799,35.8952663185799
1974,"FALL",64,0.0374691358024691,0.05845,-35.8954049572812,35.8954049572812
1974,"FALL",65,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1974,"FALL",66,0.0473529411764706,0.07387,-35.8969254413556,35.8969254413556
1974,"FALL",67,0.0595359477124183,0.09288,-35.9001424284902,35.9001424284902
1974,"FALL",68,0.0265816993464052,0.04147,-35.9013760636479,35.9013760636479
1974,"FALL",69,0.0069281045751634,0.01081,-35.9102259466846,35.9102259466846
1974,"FALL",70,0.0335294117647059,0.05231,-35.9024818109236,35.9024818109236
1974,"FALL",71,0.0202287581699346,0.03156,-35.903808080055,35.903808080055
1974,"FALL",73,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1974,"FALL",76,0.0069281045751634,0.01081,-35.9102259466846,35.9102259466846
1974,"FALL",77,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1974,"FALL",80,0.0202287581699346,0.03156,-35.903808080055,35.903808080055
1974,"FALL",81,0.0412854030501089,0.06441,-35.9021843656126,35.9021843656126
1974,"FALL",84,0.0069281045751634,0.01081,-35.9102259466846,35.9102259466846
1974,"FALL",90,0.0069281045751634,0.01081,-35.9102259466846,35.9102259466846
1974,"FALL",91,0.0412854030501089,0.06441,-35.9021843656126,35.9021843656126
1974,"FALL",92,0.0279847494553377,0.04366,-35.9030017055939,35.9030017055939
1974,"FALL",94,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1974,"FALL",100,0.0279847494553377,0.04366,-35.9030017055939,35.9030017055939
1974,"FALL",102,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",4,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",5,0.163601307189542,0.25522,-35.8979283796166,35.8979283796166
1975,"FALL",6,0.261333333333333,0.40768,-35.8974358974359,35.8974358974359
1975,"FALL",7,0.331490196078431,0.51712,-35.8968525529023,35.8968525529023
1975,"FALL",8,0.305464052287582,0.47652,-35.8969083590234,35.8969083590234
1975,"FALL",9,0.139183006535948,0.21713,-35.8987673117728,35.8987673117728
1975,"FALL",10,0.0653333333333333,0.10192,-35.8974358974359,35.8974358974359
1975,"FALL",11,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1975,"FALL",12,0.050660724896019,0.07903,-35.8968431025952,35.8968431025952
1975,"FALL",13,0.0468300653594771,0.07305,-35.8931343470539,35.8931343470539
1975,"FALL",14,0.0404575163398693,0.06311,-35.8936518144996,35.8936518144996
1975,"FALL",15,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1975,"FALL",16,0.0202287581699346,0.03156,-35.903808080055,35.903808080055
1975,"FALL",17,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1975,"FALL",18,0.0202091503267974,0.03153,-35.9050100640743,35.9050100640743
1975,"FALL",19,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1975,"FALL",21,0.0196535947712418,0.03066,-35.8982558015596,35.8982558015596
1975,"FALL",23,0.0329346405228758,0.05138,-35.8998822053799,35.8998822053799
1975,"FALL",24,0.026562091503268,0.04144,-35.9022888434653,35.9022888434653
1975,"FALL",25,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1975,"FALL",26,0.0309875222816399,0.04834,-35.8967267653291,35.8967267653291
1975,"FALL",27,0.0373600713012478,0.05828,-35.8955537041047,35.8955537041047
1975,"FALL",28,0.0437326203208556,0.06822,-35.8947224848203,35.8947224848203
1975,"FALL",29,0.0462352941176471,0.07213,-35.9000497467807,35.9000497467807
1975,"FALL",30,0.0526078431372549,0.08207,-35.8988142594676,35.8988142594676
1975,"FALL",31,0.0462352941176471,0.07213,-35.9000497467807,35.9000497467807
1975,"FALL",32,0.0581247771836007,0.09067,-35.8941467038704,35.8941467038704
1975,"FALL",33,0.0246345811051693,0.03843,-35.8975250971394,35.8975250971394
1975,"FALL",34,0.0143464052287582,0.02238,-35.8963126507678,35.8963126507678
1975,"FALL",35,0.0315626856803327,0.04924,-35.900313403061,35.900313403061
1975,"FALL",36,0.053718954248366,0.0838,-35.8962359804702,35.8962359804702
1975,"FALL",37,0.0506411170528818,0.079,-35.8973201862256,35.8973201862256
1975,"FALL",38,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",40,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1975,"FALL",41,0.0239869281045752,0.03742,-35.8981076841925,35.8981076841925
1975,"FALL",42,0.0069281045751634,0.01081,-35.9102259466846,35.9102259466846
1975,"FALL",43,0.0260261437908497,0.0406,-35.8961975594836,35.8961975594836
1975,"FALL",44,0.0310071301247772,0.04837,-35.8959476436279,35.8959476436279
1975,"FALL",45,0.0202091503267974,0.03153,-35.9050100640743,35.9050100640743
1975,"FALL",46,0.0309875222816399,0.04834,-35.8967267653291,35.8967267653291
1975,"FALL",48,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",49,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",51,0.0240790255496138,0.03756,-35.8918382598142,35.8918382598142
1975,"FALL",52,0.0191633986928105,0.02989,-35.886923075241,35.886923075241
1975,"FALL",53,0.0368698752228164,0.05752,-35.9007732565779,35.9007732565779
1975,"FALL",55,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",56,0.0879286987522282,0.13717,-35.8980106785535,35.8980106785535
1975,"FALL",57,0.0309150326797386,0.04823,-35.9008238031546,35.9008238031546
1975,"FALL",58,0.0177064765300059,0.02762,-35.8925541998337,35.8925541998337
1975,"FALL",59,0.0682554961378491,0.10648,-35.8982943859419,35.8982943859419
1975,"FALL",60,0.0481580510992276,0.07513,-35.9003712242412,35.9003712242412
1975,"FALL",61,0.0177064765300059,0.02762,-35.8925541998337,35.8925541998337
1975,"FALL",62,0.0334901960784314,0.05224,-35.8916614118848,35.8916614118848
1975,"FALL",63,0.056921568627451,0.0888,-35.8991344285462,35.8991344285462
1975,"FALL",64,0.0437979797979798,0.06832,-35.8928867125588,35.8928867125588
1975,"FALL",65,0.072784907902555,0.11354,-35.8949199378589,35.8949199378589
1975,"FALL",66,0.0570136660724896,0.08894,-35.8964851894653,35.8964851894653
1975,"FALL",67,0.0899893048128342,0.14038,-35.8959219170578,35.8959219170578
1975,"FALL",68,0.0565234699940582,0.08818,-35.8998979427781,35.8998979427781
1975,"FALL",69,0.0281938997821351,0.04398,-35.8938158659957,35.8938158659957
1975,"FALL",70,0.0265816993464052,0.04147,-35.9013760636479,35.9013760636479
1975,"FALL",71,0.0525882352941176,0.08204,-35.8992743855221,35.8992743855221
1975,"FALL",72,0.0416934046345811,0.06504,-35.8957493318249,35.8957493318249
1975,"FALL",73,0.0924509803921569,0.14422,-35.895867152852,35.895867152852
1975,"FALL",74,0.112770251534957,0.17592,-35.896855653162,35.896855653162
1975,"FALL",75,0.0772424242424243,0.1205,-35.8984031183201,35.8984031183201
1975,"FALL",76,0.105562685680333,0.16468,-35.8982962834997,35.8982962834997
1975,"FALL",77,0.0590065359477124,0.09205,-35.8972993506655,35.8972993506655
1975,"FALL",78,0.0367320261437908,0.0573,-35.8952423319531,35.8952423319531
1975,"FALL",79,0.0682751039809863,0.10651,-35.8979401173727,35.8979401173727
1975,"FALL",80,0.0304515745692216,0.0475,-35.8914219595334,35.8914219595334
1975,"FALL",81,0.0457254901960784,0.07133,-35.8958499984881,35.8958499984881
1975,"FALL",83,0.0852418300653595,0.13298,-35.8987591627617,35.8987591627617
1975,"FALL",84,0.039843137254902,0.06216,-35.9022888434653,35.9022888434653
1975,"FALL",86,0.0431503267973856,0.06731,-35.8931409933359,35.8931409933359
1975,"FALL",87,0.026562091503268,0.04144,-35.9022888434653,35.9022888434653
1975,"FALL",89,0.00374727668845316,0.00585,-35.9439882315699,35.9439882315699
1975,"FALL",92,0.0133006535947712,0.02075,-35.9004646035121,35.9004646035121
1975,"FALL",95,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",97,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",99,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",101,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1975,"FALL",118,0.0239869281045752,0.03742,-35.8981076841925,35.8981076841925
1976,"FALL",22,0.0156100217864924,0.02435,-35.8931343470539,35.8931343470539
1976,"FALL",25,0.00923747276688453,0.01441,-35.8954006461865,35.8954006461865
1976,"FALL",26,0.0287145969498911,0.04479,-35.8906073902856,35.8906073902856
1976,"FALL",27,0.0545642701525054,0.08512,-35.8972390125641,35.8972390125641
1976,"FALL",28,0.171424836601307,0.26742,-35.8967778770073,35.8967778770073
1976,"FALL",29,0.113856209150327,0.17762,-35.8989927089704,35.8989927089704
1976,"FALL",30,0.20078431372549,0.31322,-35.8967135797554,35.8967135797554
1976,"FALL",31,0.311993464052288,0.48671,-35.8974617221163,35.8974617221163
1976,"FALL",32,0.220479302832244,0.34395,-35.8978622380451,35.8978622380451
1976,"FALL",33,0.301250544662309,0.46995,-35.8973199995086,35.8973199995086
1976,"FALL",34,0.433723311546841,0.67661,-35.8975907026439,35.8975907026439
1976,"FALL",35,0.479052287581699,0.74732,-35.8973013459162,35.8973013459162
1976,"FALL",36,0.42602614379085,0.6646,-35.8973602481418,35.8973602481418
1976,"FALL",37,0.331023965141612,0.5164,-35.8977604295871,35.8977604295871
1976,"FALL",38,0.33382788671024,0.52077,-35.8972508573382,35.8972508573382
1976,"FALL",39,0.139376906318083,0.21743,-35.8980332437645,35.8980332437645
1976,"FALL",40,0.246416122004357,0.38441,-35.8975775852976,35.8975775852976
1976,"FALL",41,0.150152505446623,0.23424,-35.8980082621998,35.8980082621998
1976,"FALL",42,0.132501089324619,0.2067,-35.8969088898797,35.8969088898797
1976,"FALL",43,0.0645141612200436,0.10064,-35.8961037161729,35.8961037161729
1976,"FALL",44,0.0491917211328976,0.07674,-35.8982002438134,35.8982002438134
1976,"FALL",45,0.106183006535948,0.16565,-35.8991810830379,35.8991810830379
1976,"FALL",46,0.156845315904139,0.24468,-35.8977783618851,35.8977783618851
1976,"FALL",47,0.0804444444444444,0.12549,-35.8957331704164,35.8957331704164
1976,"FALL",48,0.152860566448802,0.23846,-35.8967682425557,35.8967682425557
1976,"FALL",49,0.0930130718954248,0.1451,-35.8972626496038,35.8972626496038
1976,"FALL",50,0.167084967320261,0.26065,-35.8968090081483,35.8968090081483
1976,"FALL",51,0.153156862745098,0.23892,-35.8961733027381,35.8961733027381
1976,"FALL",52,0.107117647058824,0.1671,-35.8960819516316,35.8960819516316
1976,"FALL",53,0.0663398692810458,0.10349,-35.8973144448297,35.8973144448297
1976,"FALL",54,0.00989106753812636,0.01543,-35.8971643672951,35.8971643672951
1976,"FALL",55,0.0436710239651416,0.06813,-35.9004491925119,35.9004491925119
1976,"FALL",56,0.0804444444444444,0.12549,-35.8957331704164,35.8957331704164
1976,"FALL",57,0.0587799564270153,0.0917,-35.899720363124,35.899720363124
1976,"FALL",58,0.00374727668845316,0.00585,-35.9439882315699,35.9439882315699
1976,"FALL",59,0.0628235294117647,0.098,-35.8943577430972,35.8943577430972
1976,"FALL",60,0.0159607843137255,0.0249,-35.9004646035121,35.9004646035121
1976,"FALL",61,0.025359477124183,0.03956,-35.896165004593,35.896165004593
1976,"FALL",62,0.0335816993464052,0.05239,-35.9005547883084,35.9005547883084
1976,"FALL",63,0.0587799564270153,0.0917,-35.899720363124,35.899720363124
1976,"FALL",64,0.00923747276688453,0.01441,-35.8954006461865,35.8954006461865
1976,"FALL",65,0.0335816993464052,0.05239,-35.9005547883084,35.9005547883084
1976,"FALL",66,0.0628235294117647,0.098,-35.8943577430972,35.8943577430972
1976,"FALL",67,0.0495424836601307,0.07729,-35.9005257340785,35.9005257340785
1976,"FALL",70,0.0335816993464052,0.05239,-35.9005547883084,35.9005547883084
1976,"FALL",71,0.00923747276688453,0.01441,-35.8954006461865,35.8954006461865
1976,"FALL",72,0.0561002178649238,0.08752,-35.9001166991273,35.9001166991273
1976,"FALL",73,0.0495424836601307,0.07729,-35.9005257340785,35.9005257340785
1976,"FALL",74,0.0399542483660131,0.06233,-35.8988474795234,35.8988474795234
1976,"FALL",76,0.0671633986928105,0.10477,-35.8944366776649,35.8944366776649
1976,"FALL",77,0.0335816993464052,0.05239,-35.9005547883084,35.9005547883084
1976,"FALL",79,0.0495424836601307,0.07729,-35.9005257340785,35.9005257340785
1976,"FALL",81,0.0159607843137255,0.0249,-35.9004646035121,35.9004646035121
1976,"FALL",83,0.0223333333333333,0.03484,-35.8974358974359,35.8974358974359
1976,"FALL",85,0.0468627450980392,0.07311,-35.9010462343876,35.9010462343876
1976,"FALL",86,0.00637254901960784,0.00994,-35.8898488973054,35.8898488973054
1976,"FALL",88,0.0311023965141612,0.04852,-35.8977812981013,35.8977812981013
1976,"FALL",90,0.0532352941176471,0.08305,-35.8997060594256,35.8997060594256
1976,"FALL",91,0.0258496732026144,0.04033,-35.9046040103784,35.9046040103784
1976,"FALL",92,0.0671633986928105,0.10477,-35.8944366776649,35.8944366776649
1976,"FALL",95,0.0194771241830065,0.03038,-35.8883338281549,35.8883338281549
1976,"FALL",97,0.0335816993464052,0.05239,-35.9005547883084,35.9005547883084
1976,"FALL",98,0.0335816993464052,0.05239,-35.9005547883084,35.9005547883084
1976,"FALL",100,0.00989106753812636,0.01543,-35.8971643672951,35.8971643672951
1976,"FALL",107,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1976,"FALL",108,0.0335816993464052,0.05239,-35.9005547883084,35.9005547883084
1976,"FALL",109,0.0399542483660131,0.06233,-35.8988474795234,35.8988474795234
1976,"FALL",112,0.0335816993464052,0.05239,-35.9005547883084,35.9005547883084
1976,"FALL",115,0.013281045751634,0.02072,-35.9022888434653,35.9022888434653
1977,"FALL",9,0.0206328976034858,0.02543,-18.8639496520415,18.8639496520415
1977,"FALL",10,0.00664052287581699,0.00818,-18.8200137430685,18.8200137430685
1977,"FALL",11,0.0114571318723568,0.01412,-18.858839430901,18.858839430901
1977,"FALL",12,0.0114571318723568,0.01412,-18.858839430901,18.858839430901
1977,"FALL",13,0.0290343915343915,0.03578,-18.8530141576536,18.8530141576536
1977,"FALL",14,0.0287542794895736,0.03544,-18.8648998601196,18.8648998601196
1977,"FALL",15,0.00364145658263305,0.00449,-18.8985170905779,18.8985170905779
1977,"FALL",17,0.0114005602240896,0.01405,-18.8572226043442,18.8572226043442
1977,"FALL",24,0.00364145658263305,0.00449,-18.8985170905779,18.8985170905779
1977,"FALL",26,0.00364145658263305,0.00449,-18.8985170905779,18.8985170905779
1977,"FALL",27,0.00364145658263305,0.00449,-18.8985170905779,18.8985170905779
1977,"FALL",28,0.00728291316526611,0.00898,-18.8985170905779,18.8985170905779
1977,"FALL",31,0.00364145658263305,0.00449,-18.8985170905779,18.8985170905779
1977,"FALL",32,0.00364145658263305,0.00449,-18.8985170905779,18.8985170905779
1977,"FALL",33,0.0180298786181139,0.02222,-18.8574319616836,18.8574319616836
1977,"FALL",34,0.00364145658263305,0.00449,-18.8985170905779,18.8985170905779
1977,"FALL",35,0.0356625473718899,0.04395,-18.8565475042322,18.8565475042322
1977,"FALL",36,0.00728291316526611,0.00898,-18.8985170905779,18.8985170905779
1977,"FALL",37,0.0287880485527544,0.03548,-18.8611934815264,18.8611934815264
1977,"FALL",38,0.0450052177733839,0.05546,-18.8510317825751,18.8510317825751
