"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1976,"FALL",78,0.0534407375724741,0.07963,-32.8886882174129,32.8886882174129
1976,"FALL",82,0.0267203687862371,0.03981,-32.8802592659205,32.8802592659205
1977,"FALL",12,0.0130096948959224,0.0159,-18.1780195225004,18.1780195225004
1977,"FALL",13,0.0130096948959224,0.0159,-18.1780195225004,18.1780195225004
1977,"FALL",21,0.0589976509565902,0.07208,-18.1497628238205,18.1497628238205
1977,"FALL",22,0.0978722826455932,0.11958,-18.1533010155602,18.1533010155602
1977,"FALL",23,0.0589976509565902,0.07208,-18.1497628238205,18.1497628238205
1977,"FALL",24,0.0616250492212853,0.07529,-18.1497553177244,18.1497553177244
1977,"FALL",25,0.150121525656171,0.18342,-18.1542221915982,18.1542221915982
1977,"FALL",26,0.158003720450256,0.19305,-18.1539909607584,18.1539909607584
1977,"FALL",27,0.190129944193246,0.2323,-18.1532741311898,18.1532741311898
1977,"FALL",28,0.294003829076541,0.35921,-18.152660260978,18.152660260978
1977,"FALL",29,0.297615653047646,0.36363,-18.1542631115017,18.1542631115017
1977,"FALL",30,0.277492633780059,0.33904,-18.153423259775,18.153423259775
1977,"FALL",31,0.247798054684282,0.30276,-18.1536349966038,18.1536349966038
1977,"FALL",32,0.224883566200931,0.27476,-18.1527273981178,18.1527273981178
1977,"FALL",33,0.253099243689492,0.30924,-18.1544290229298,18.1544290229298
1977,"FALL",34,0.151316414789469,0.18488,-18.1542542246491,18.1542542246491
1977,"FALL",35,0.0619237715046098,0.07566,-18.155205518623,18.155205518623
1977,"FALL",36,0.112591144242128,0.13756,-18.1512472796394,18.1512472796394
1977,"FALL",37,0.0435319836517441,0.05319,-18.1575791469372,18.1575791469372
1977,"FALL",38,0.0890939210015343,0.10885,-18.1498199342817,18.1498199342817
1977,"FALL",39,0.162871535839885,0.199,-18.1550071156358,18.1550071156358
1977,"FALL",40,0.171799258625606,0.2099,-18.151853918244,18.151853918244
1977,"FALL",41,0.339328146428232,0.41459,-18.1533210091339,18.1533210091339
1977,"FALL",42,0.323265034556737,0.39497,-18.1545346338363,18.1545346338363
1977,"FALL",43,0.278986245196681,0.34087,-18.1546498088182,18.1546498088182
1977,"FALL",44,0.199505750403954,0.24376,-18.1548447637209,18.1548447637209
1977,"FALL",45,0.167141906662865,0.20421,-18.1519481598037,18.1519481598037
1977,"FALL",46,0.273880809808954,0.33463,-18.1541374625845,18.1541374625845
1977,"FALL",47,0.185771314513829,0.22698,-18.155205518623,18.155205518623
1977,"FALL",48,0.157019294743846,0.19185,-18.1551760522045,18.1551760522045
1977,"FALL",49,0.118144663054843,0.14435,-18.1540262869119,18.1540262869119
1977,"FALL",50,0.0950955232392358,0.11619,-18.1551568644153,18.1551568644153
1977,"FALL",51,0.0563238602160758,0.06882,-18.1577154663241,18.1577154663241
1977,"FALL",52,0.0401577796787378,0.04906,-18.1455774995154,18.1455774995154
1977,"FALL",53,0.0637161052045569,0.07785,-18.1552919658871,18.1552919658871
1977,"FALL",54,0.0559832715521338,0.0684,-18.1531117658862,18.1531117658862
1977,"FALL",55,0.040179844392847,0.04909,-18.1506531007396,18.1506531007396
1977,"FALL",56,0.0378291036973672,0.04622,-18.1542542246491,18.1542542246491
1977,"FALL",57,0.0297975477616196,0.03641,-18.1610882680043,18.1610882680043
1977,"FALL",58,0.0638096102167958,0.07796,-18.150833482817,18.150833482817
1977,"FALL",59,0.112008409484885,0.13685,-18.1524227366568,18.1524227366568
1977,"FALL",60,0.206661095454936,0.2525,-18.1540216020054,18.1540216020054
1977,"FALL",61,0.122019309145058,0.14908,-18.1517915581851,18.1517915581851
1977,"FALL",62,0.119293159712321,0.14575,-18.1522060292821,18.1522060292821
1977,"FALL",63,0.0629692994962456,0.07694,-18.1579159133798,18.1579159133798
1977,"FALL",64,0.0573693882077116,0.07009,-18.1489681727614,18.1489681727614
1977,"FALL",65,0.116124893071001,0.14188,-18.1527395890888,18.1527395890888
1977,"FALL",66,0.0588535359707301,0.07191,-18.156673660506,18.156673660506
1977,"FALL",67,0.0589976509565902,0.07208,-18.1497628238205,18.1497628238205
1977,"FALL",68,0.0308430757532554,0.03768,-18.1447034149273,18.1447034149273
1977,"FALL",69,0.0202776265650517,0.02478,-18.1693843218252,18.1693843218252
1977,"FALL",70,0.0674308978415052,0.08239,-18.1564536454604,18.1564536454604
1977,"FALL",71,0.0137344358901245,0.01678,-18.1499648979469,18.1499648979469
1977,"FALL",72,0.00570287995437696,0.00697,-18.1796276273033,18.1796276273033
1977,"FALL",75,0.0217659918258721,0.02659,-18.1421894476417,18.1421894476417
1978,"FALL",8,0.00371705568454927,0.00454,-18.1265267720425,18.1265267720425
1978,"FALL",10,0.0470974151470302,0.05754,-18.1483921671356,18.1483921671356
1978,"FALL",11,0.0322291924088331,0.03938,-18.1584753457767,18.1584753457767
1978,"FALL",12,0.0137351148044048,0.01678,-18.145918924882,18.145918924882
1978,"FALL",14,0.0322291924088331,0.03938,-18.1584753457767,18.1584753457767
1978,"FALL",17,0.0085359892459978,0.01043,-18.1592593864065,18.1592593864065
1978,"FALL",21,0.00481893356144853,0.00589,-18.1844896188704,18.1844896188704
1978,"FALL",23,0.00481893356144853,0.00589,-18.1844896188704,18.1844896188704
1978,"FALL",29,0.00481893356144853,0.00589,-18.1844896188704,18.1844896188704
1978,"FALL",33,0.00963786712289706,0.01178,-18.1844896188704,18.1844896188704
1978,"FALL",34,0.0418670595317302,0.05115,-18.1484662136262,18.1484662136262
1978,"FALL",35,0.00963786712289706,0.01178,-18.1844896188704,18.1844896188704
1978,"FALL",36,0.0783614589003811,0.09574,-18.1518081257771,18.1518081257771
1978,"FALL",37,0.132092161086803,0.16139,-18.1534412994588,18.1534412994588
1978,"FALL",38,0.12953259577905,0.15826,-18.1520309749461,18.1520309749461
1978,"FALL",39,0.220814238463151,0.26979,-18.1532901652577,18.1532901652577
1978,"FALL",40,0.226192408984719,0.27636,-18.1529856040241,18.1529856040241
1978,"FALL",41,0.244960818849883,0.29929,-18.1526884126156,18.1526884126156
1978,"FALL",42,0.15907315012263,0.19436,-18.155407428159,18.155407428159
1978,"FALL",43,0.142345455883793,0.17392,-18.1546366813519,18.1546366813519
1978,"FALL",44,0.135066007034851,0.16502,-18.1517349200998,18.1517349200998
1978,"FALL",45,0.0704716141391662,0.0861,-18.1514353784364,18.1514353784364
1978,"FALL",46,0.0766128258406859,0.09361,-18.1574342050145,18.1574342050145
1978,"FALL",47,0.0558473035376372,0.06823,-18.1484632307824,18.1484632307824
1978,"FALL",48,0.0788876791870804,0.09638,-18.1493264296738,18.1493264296738
1978,"FALL",49,0.135554188631493,0.16562,-18.1534907429703,18.1534907429703
1978,"FALL",50,0.240152413332369,0.29342,-18.1540408518952,18.1540408518952
1978,"FALL",51,0.275064537461548,0.33607,-18.1526058673645,18.1526058673645
1978,"FALL",52,0.28857118082727,0.35258,-18.1544101119547,18.1544101119547
1978,"FALL",53,0.252174716197048,0.30811,-18.1543227428362,18.1543227428362
1978,"FALL",54,0.323966421224537,0.39582,-18.1530945317224,18.1530945317224
1978,"FALL",55,0.240603024007643,0.29397,-18.1538850877153,18.1538850877153
1978,"FALL",56,0.47056668595996,0.57494,-18.1537750095733,18.1537750095733
1978,"FALL",57,0.467947084922908,0.57174,-18.1538662813678,18.1538662813678
1978,"FALL",58,0.252769726634028,0.30883,-18.1524700857986,18.1524700857986
1978,"FALL",59,0.343359066241872,0.41952,-18.154303432048,18.154303432048
1978,"FALL",60,0.425177680096414,0.51948,-18.153214734655,18.153214734655
1978,"FALL",61,0.240857164253229,0.29428,-18.1537432876073,18.1537432876073
1978,"FALL",62,0.178777119025194,0.21843,-18.1535874077763,18.1535874077763
1978,"FALL",63,0.102377461440538,0.12508,-18.1504145822367,18.1504145822367
1978,"FALL",64,0.149483325659545,0.18264,-18.1541142906567,18.1541142906567
1978,"FALL",65,0.0826796688171683,0.10102,-18.1551486664341,18.1551486664341
1978,"FALL",66,0.104737652254648,0.12797,-18.154526643238,18.154526643238
1978,"FALL",67,0.115003038655733,0.14051,-18.1531288479587,18.1531288479587
1978,"FALL",68,0.134224274600665,0.164,-18.1559301215459,18.1559301215459
1978,"FALL",69,0.119526709473132,0.14604,-18.154814110427,18.154814110427
1978,"FALL",70,0.136020294144647,0.16619,-18.1537432188177,18.1537432188177
1978,"FALL",71,0.0364817674484056,0.04457,-18.1472572393861,18.1472572393861
1978,"FALL",72,0.148289447859481,0.18118,-18.1535225414059,18.1535225414059
1978,"FALL",73,0.109617746572409,0.13393,-18.1529555944085,18.1529555944085
1978,"FALL",74,0.143022002085079,0.17474,-18.1515382367638,18.1515382367638
1978,"FALL",75,0.0825683853462882,0.10088,-18.1518781262012,18.1518781262012
1978,"FALL",76,0.0583887882861365,0.07134,-18.1542076168539,18.1542076168539
1978,"FALL",77,0.116536812129086,0.14238,-18.150855366564,18.150855366564
1978,"FALL",78,0.058298986442699,0.07123,-18.153886785485,18.153886785485
1978,"FALL",79,0.0656312606697551,0.08019,-18.1553053126885,18.1553053126885
1978,"FALL",80,0.0437242398320243,0.05342,-18.1500564731856,18.1500564731856
1978,"FALL",81,0.0364817674484056,0.04457,-18.1472572393861,18.1472572393861
1978,"FALL",82,0.0437242398320243,0.05342,-18.1500564731856,18.1500564731856
1978,"FALL",84,0.0145747466106748,0.01781,-18.1653755717307,18.1653755717307
1979,"FALL",8,0.00380442123272252,0.00567,-32.9026237615075,32.9026237615075
1979,"FALL",9,0.00760884246544505,0.01134,-32.9026237615075,32.9026237615075
1979,"FALL",10,0.0193380156979275,0.02881,-32.877418611845,32.877418611845
1979,"FALL",11,0.066856338208371,0.0969,-31.0048109304737,31.0048109304737
1979,"FALL",12,0.104057794722049,0.14244,-26.946226676461,26.946226676461
1979,"FALL",13,0.232779802176723,0.30507,-23.6962657171395,23.6962657171395
1979,"FALL",14,0.0442937969388827,0.06024,-26.4711206193846,26.4711206193846
1979,"FALL",15,0.0836706627756108,0.10452,-19.9477011331699,19.9477011331699
1979,"FALL",17,0.0214672695425476,0.02623,-18.1575694146109,18.1575694146109
1979,"FALL",23,0.0101384532522257,0.01511,-32.9023610044626,32.9023610044626
1979,"FALL",25,0.0443582342416254,0.06609,-32.8820786176042,32.8820786176042
1979,"FALL",26,0.046396294712163,0.05941,-21.9049070658762,21.9049070658762
1979,"FALL",28,0.0290761120079926,0.03757,-22.6081660686915,22.6081660686915
1979,"FALL",29,0.0316057227947733,0.04134,-23.546872775101,23.546872775101
1979,"FALL",30,0.0328805332407151,0.04323,-23.9404736509018,23.9404736509018
1979,"FALL",31,0.0152176849308901,0.02267,-32.8730263304363,32.8730263304363
1979,"FALL",32,0.0290761120079926,0.03757,-22.6081660686915,22.6081660686915
1979,"FALL",33,0.0178290036468417,0.02657,-32.8979915436897,32.8979915436897
1979,"FALL",34,0.0221468984694414,0.03012,-26.4711206193846,26.4711206193846
1979,"FALL",35,0.00760884246544505,0.01134,-32.9026237615075,32.9026237615075
1979,"FALL",37,0.00760884246544505,0.01134,-32.9026237615075,32.9026237615075
1979,"FALL",38,0.00380442123272252,0.00567,-32.9026237615075,32.9026237615075
1979,"FALL",39,0.0107336347712738,0.01311,-18.1263556729689,18.1263556729689
1979,"FALL",43,0.00380442123272252,0.00567,-32.9026237615075,32.9026237615075
1979,"FALL",44,0.00760884246544505,0.01134,-32.9026237615075,32.9026237615075
1979,"FALL",45,0.0152176849308901,0.02267,-32.8730263304363,32.8730263304363
1979,"FALL",46,0.00760884246544505,0.01134,-32.9026237615075,32.9026237615075
1979,"FALL",47,0.0221468984694414,0.03012,-26.4711206193846,26.4711206193846
1979,"FALL",48,0.0563866895639441,0.08114,-30.506914513256,30.506914513256
1979,"FALL",49,0.0625907869188226,0.0875,-28.4676720927742,28.4676720927742
1979,"FALL",50,0.0740495378737691,0.1017,-27.1882616777098,27.1882616777098
1979,"FALL",51,0.0892217355478803,0.12718,-29.8460956534988,29.8460956534988
1979,"FALL",52,0.101210170659993,0.1393,-27.3437396554251,27.3437396554251
1979,"FALL",53,0.09230104059693,0.1289,-28.3932966664624,28.3932966664624
1979,"FALL",54,0.0778539591064916,0.10737,-27.4900259788659,27.4900259788659
1979,"FALL",55,0.0342397910945027,0.05102,-32.8894725705552,32.8894725705552
1979,"FALL",56,0.15381034386651,0.20794,-26.031382193657,26.031382193657
1979,"FALL",57,0.117657178780046,0.16382,-28.1789898791077,28.1789898791077
1979,"FALL",58,0.0891762482911013,0.12713,-29.8542843615974,29.8542843615974
1979,"FALL",59,0.0398487069303332,0.05651,-29.4837959116384,29.4837959116384
1979,"FALL",60,0.257503633084708,0.35563,-27.5922635647421,27.5922635647421
1979,"FALL",61,0.0726382656574904,0.09963,-27.0919746487099,27.0919746487099
1979,"FALL",62,0.363190500488461,0.48218,-24.6774025284207,24.6774025284207
1979,"FALL",63,0.225820816297945,0.3124,-27.7142073310036,27.7142073310036
1979,"FALL",64,0.169729391914345,0.23281,-27.0953172482517,27.0953172482517
1979,"FALL",65,0.221581930124713,0.30037,-26.2303392067407,26.2303392067407
1979,"FALL",66,0.17199110104174,0.23506,-26.8309788812472,26.8309788812472
1979,"FALL",67,0.152632856378185,0.21594,-29.3170064007663,29.3170064007663
1979,"FALL",68,0.20338326658534,0.2847,-28.5622526921883,28.5622526921883
1979,"FALL",69,0.0935030002651339,0.13359,-30.0074853917704,30.0074853917704
1979,"FALL",70,0.162939378135959,0.21473,-24.1189502463751,24.1189502463751
1979,"FALL",71,0.0679787935764704,0.08694,-21.8095311979867,21.8095311979867
1979,"FALL",72,0.109155150136533,0.14717,-25.8305699962402,25.8305699962402
1979,"FALL",73,0.0504069197802033,0.06649,-24.188720438858,24.188720438858
1979,"FALL",74,0.0785517117692053,0.09884,-20.5263944059031,20.5263944059031
1979,"FALL",75,0.0391690780034394,0.05262,-25.5623755160788,25.5623755160788
1979,"FALL",76,0.0320644425434845,0.04491,-28.6028890147307,28.6028890147307
1979,"FALL",78,0.0576341364889269,0.07042,-18.1565798225974,18.1565798225974
1979,"FALL",79,0.0106881475144948,0.01306,-18.1611982044807,18.1611982044807
1979,"FALL",80,0.0144925687472173,0.02159,-32.8736973264597,32.8736973264597
1979,"FALL",81,0.0106881475144948,0.01593,-32.9055397709051,32.9055397709051
1979,"FALL",82,0.0106881475144948,0.01306,-18.1611982044807,18.1611982044807
1979,"FALL",89,0.0106881475144948,0.01306,-18.1611982044807,18.1611982044807
1980,"FALL",8,0.0144568006843456,0.01766,-18.1381614702967,18.1381614702967
1980,"FALL",10,0.0575206729398346,0.07028,-18.1549901254487,18.1549901254487
1980,"FALL",11,0.128179355574565,0.15661,-18.153786109083,18.153786109083
1980,"FALL",12,0.374661391502709,0.45776,-18.1533136353747,18.1533136353747
1980,"FALL",13,0.650787710293698,0.79513,-18.1532943929045,18.1532943929045
1980,"FALL",14,1.05534644995723,1.28942,-18.1533984305169,18.1533984305169
1980,"FALL",15,0.636099230111206,0.77719,-18.1539610505531,18.1539610505531
1980,"FALL",16,0.173481608212147,0.21196,-18.1536100150278,18.1536100150278
1980,"FALL",17,0.0578272027373824,0.07065,-18.1497484255027,18.1497484255027
1980,"FALL",19,0.0867408041060736,0.10598,-18.1536100150278,18.1536100150278
1980,"FALL",21,0.0130096948959224,0.0159,-18.1780195225004,18.1780195225004
1980,"FALL",24,0.0300541773595666,0.03672,-18.1531117658862,18.1531117658862
1980,"FALL",27,0.0782435129740519,0.0956,-18.1553211568495,18.1553211568495
1980,"FALL",28,0.0507146421442829,0.06196,-18.149383240344,18.149383240344
1980,"FALL",29,0.0144568006843456,0.01766,-18.1381614702967,18.1381614702967
1980,"FALL",30,0.0289136013686912,0.03533,-18.1613321010722,18.1613321010722
1980,"FALL",31,0.0426480372588157,0.05211,-18.1576717351454,18.1576717351454
1980,"FALL",32,0.0433704020530368,0.05299,-18.1536100150278,18.1536100150278
1980,"FALL",33,0.0281912365744701,0.03444,-18.1439123853946,18.1439123853946
1980,"FALL",34,0.0144568006843456,0.01766,-18.1381614702967,18.1381614702967
1980,"FALL",35,0.0578272027373824,0.07065,-18.1497484255027,18.1497484255027
1980,"FALL",36,0.0144568006843456,0.01766,-18.1381614702967,18.1381614702967
1980,"FALL",38,0.0144568006843456,0.01766,-18.1381614702967,18.1381614702967
1980,"FALL",39,0.0144568006843456,0.01766,-18.1381614702967,18.1381614702967
1980,"FALL",42,0.0144568006843456,0.01766,-18.1381614702967,18.1381614702967
1980,"FALL",44,0.0582454139340367,0.07116,-18.1486594518877,18.1486594518877
1980,"FALL",45,0.0144568006843456,0.01766,-18.1381614702967,18.1381614702967
1980,"FALL",46,0.0128314798973482,0.01568,-18.1665822873204,18.1665822873204
1980,"FALL",47,0.0655512105041618,0.08009,-18.1530646720418,18.1530646720418
1980,"FALL",48,0.0144568006843456,0.01766,-18.1381614702967,18.1381614702967
1980,"FALL",51,0.0300541773595666,0.03672,-18.1531117658862,18.1531117658862
1980,"FALL",53,0.022903173245346,0.02798,-18.144484469814,18.144484469814
1980,"FALL",55,0.0137344358901245,0.01678,-18.1499648979469,18.1499648979469
1980,"FALL",59,0.0853471628172227,0.10428,-18.1557702174696,18.1557702174696
1980,"FALL",60,0.0990815987073472,0.12106,-18.1549655482015,18.1549655482015
1980,"FALL",61,0.0362578414599373,0.0443,-18.1538567495773,18.1538567495773
1980,"FALL",62,0.169261646774478,0.2068,-18.152008329556,18.152008329556
1980,"FALL",63,0.0458063464906921,0.05597,-18.1591093609218,18.1591093609218
1980,"FALL",64,0.204616532241639,0.25,-18.1533871033443,18.1533871033443
1980,"FALL",65,0.140541111654243,0.17171,-18.1520519164623,18.1520519164623
1980,"FALL",66,0.139068291987454,0.16991,-18.1517909555331,18.1517909555331
1980,"FALL",67,0.204616532241639,0.25,-18.1533871033443,18.1533871033443
1980,"FALL",68,0.156533871033443,0.19125,-18.1522242962388,18.1522242962388
1980,"FALL",69,0.0892151920648499,0.109,-18.1511999405047,18.1511999405047
1980,"FALL",70,0.0428856572569147,0.0524,-18.1571426394757,18.1571426394757
1980,"FALL",71,0.0954188561652206,0.11658,-18.1516073381192,18.1516073381192
1980,"FALL",72,0.0919749786142002,0.11238,-18.1571644294357,18.1571644294357
1980,"FALL",73,0.0357346531426942,0.04366,-18.1524206534718,18.1524206534718
1980,"FALL",74,0.0657888305022608,0.08038,-18.1527363743956,18.1527363743956
1980,"FALL",75,0.0362578414599373,0.0443,-18.1538567495773,18.1538567495773
1980,"FALL",76,0.0663120188195039,0.08102,-18.1535191070059,18.1535191070059
1980,"FALL",77,0.022903173245346,0.02798,-18.144484469814,18.144484469814
1980,"FALL",78,0.022903173245346,0.02798,-18.144484469814,18.144484469814
1980,"FALL",84,0.0529573506049126,0.0647,-18.1493808270284,18.1493808270284
1980,"FALL",85,0.022903173245346,0.02798,-18.144484469814,18.144484469814
1981,"FALL",22,0.0120473339036213,0.01795,-32.8839336845608,32.8839336845608
1981,"FALL",25,0.0120473339036213,0.01795,-32.8839336845608,32.8839336845608
1981,"FALL",26,0.0345024237239806,0.05141,-32.8877188796331,32.8877188796331
1981,"FALL",27,0.0240946678072427,0.0359,-32.8839336845608,32.8839336845608
1981,"FALL",28,0.036142001710864,0.05385,-32.8839336845608,32.8839336845608
1981,"FALL",29,0.0967351012261192,0.14414,-32.888094057084,32.888094057084
1981,"FALL",30,0.0446963216424294,0.0666,-32.8884059422982,32.8884059422982
1981,"FALL",31,0.0567436555460508,0.08455,-32.8874564801292,32.8874564801292
1981,"FALL",32,0.036142001710864,0.05385,-32.8839336845608,32.8839336845608
1981,"FALL",33,0.0240946678072427,0.0359,-32.8839336845608,32.8839336845608
1981,"FALL",34,0.0240946678072427,0.0359,-32.8839336845608,32.8839336845608
1981,"FALL",35,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1981,"FALL",37,0.0120473339036213,0.01795,-32.8839336845608,32.8839336845608
1981,"FALL",39,0.0326489877388081,0.04865,-32.8900560353379,32.8900560353379
1981,"FALL",40,0.0605930995152552,0.09028,-32.8831418749942,32.8831418749942
1981,"FALL",41,0.0326489877388081,0.04865,-32.8900560353379,32.8900560353379
1981,"FALL",42,0.0687909894496721,0.1025,-32.8868395612955,32.8868395612955
1981,"FALL",43,0.085899629312803,0.12799,-32.8856712924424,32.8856712924424
1981,"FALL",44,0.0120473339036213,0.01795,-32.8839336845608,32.8839336845608
1981,"FALL",45,0.0726404334188765,0.10823,-32.8832731970096,32.8832731970096
1981,"FALL",46,0.0120473339036213,0.01795,-32.8839336845608,32.8839336845608
1981,"FALL",47,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1981,"FALL",48,0.0591610147052833,0.07843,-24.5683861975222,24.5683861975222
1981,"FALL",49,0.0490893213572854,0.06342,-22.5964658510164,22.5964658510164
1981,"FALL",50,0.0586378263880402,0.08737,-32.8856284902824,32.8856284902824
1981,"FALL",52,0.0206016538351868,0.0307,-32.893635716004,32.893635716004
1981,"FALL",53,0.104967361195975,0.14668,-28.4378502890814,28.4378502890814
1981,"FALL",54,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1981,"FALL",55,0.0954188561652206,0.12273,-22.2530300943367,22.2530300943367
1981,"FALL",56,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1981,"FALL",57,0.11451586622673,0.17063,-32.8864407040203,32.8864407040203
1981,"FALL",58,0.0976554543973278,0.13578,-28.0781746963266,28.0781746963266
1981,"FALL",59,0.0687095197360381,0.10238,-32.8877517717932,32.8877517717932
1981,"FALL",60,0.176959855798607,0.24422,-27.5408009996696,27.5408009996696
1981,"FALL",61,0.0820641879506293,0.11255,-27.0864611722529,27.0864611722529
1981,"FALL",62,0.0256629597946963,0.03824,-32.8897494908569,32.8897494908569
1981,"FALL",63,0.0591610147052833,0.07843,-24.5683861975222,24.5683861975222
1981,"FALL",64,0.131153509307915,0.17597,-25.4682563460165,25.4682563460165
1981,"FALL",65,0.0954188561652206,0.12273,-22.2530300943367,22.2530300943367
1981,"FALL",66,0.0714693062853884,0.10649,-32.8863684051193,32.8863684051193
1981,"FALL",67,0.131676697625158,0.16703,-21.1658398939365,21.1658398939365
1981,"FALL",68,0.141225202655913,0.19098,-26.0523601131466,26.0523601131466
1981,"FALL",70,0.226572365473135,0.2987,-24.1471826337009,24.1471826337009
1981,"FALL",71,0.0490893213572854,0.06342,-22.5964658510164,22.5964658510164
1981,"FALL",73,0.0820641879506293,0.11255,-27.0864611722529,27.0864611722529
1981,"FALL",74,0.0458063464906921,0.06825,-32.884474006312,32.884474006312
1981,"FALL",75,0.0853471628172227,0.10772,-20.7694366717205,20.7694366717205
1981,"FALL",76,0.0687095197360381,0.10238,-32.8877517717932,32.8877517717932
1981,"FALL",79,0.0687095197360381,0.10238,-32.8877517717932,32.8877517717932
1981,"FALL",81,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1981,"FALL",82,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1981,"FALL",83,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1981,"FALL",87,0.0357346531426942,0.05324,-32.8800654720244,32.8800654720244
1981,"FALL",92,0.022903173245346,0.03413,-32.894306342379,32.894306342379
1982,"FALL",10,0.0281912365744701,0.042,-32.8780081560236,32.8780081560236
1982,"FALL",11,0.0433704020530368,0.06462,-32.8839336845608,32.8839336845608
1982,"FALL",12,0.101197604790419,0.15078,-32.8839336845608,32.8839336845608
1982,"FALL",13,0.0433704020530368,0.06462,-32.8839336845608,32.8839336845608
1982,"FALL",14,0.0281912365744701,0.042,-32.8780081560236,32.8780081560236
1982,"FALL",15,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1982,"FALL",26,0.010407755916738,0.01551,-32.8964802273504,32.8964802273504
1982,"FALL",30,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1982,"FALL",32,0.0393213572854291,0.05859,-32.8872550171887,32.8872550171887
1982,"FALL",33,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1982,"FALL",36,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1982,"FALL",38,0.0322291924088331,0.04802,-32.8838142256703,32.8838142256703
1982,"FALL",39,0.0322291924088331,0.04802,-32.8838142256703,32.8838142256703
1982,"FALL",41,0.0433704020530368,0.06462,-32.8839336845608,32.8839336845608
1982,"FALL",42,0.0433704020530368,0.06462,-32.8839336845608,32.8839336845608
1982,"FALL",43,0.0798688337610493,0.119,-32.8833329739081,32.8833329739081
1982,"FALL",44,0.0417450812660393,0.0622,-32.8857214372358,32.8857214372358
1982,"FALL",45,0.072284003421728,0.1077,-32.8839336845608,32.8839336845608
1982,"FALL",46,0.072284003421728,0.1077,-32.8839336845608,32.8839336845608
1982,"FALL",47,0.0798688337610493,0.119,-32.8833329739081,32.8833329739081
1982,"FALL",48,0.0433704020530368,0.06462,-32.8839336845608,32.8839336845608
1982,"FALL",49,0.0562018819503849,0.08374,-32.885261583013,32.885261583013
1982,"FALL",50,0.0734245794126034,0.1094,-32.8842966978031,32.8842966978031
1982,"FALL",51,0.0589677787282578,0.08786,-32.8843856951311,32.8843856951311
1982,"FALL",52,0.0706586826347305,0.10528,-32.8849898986222,32.8849898986222
1982,"FALL",53,0.0621613915027089,0.09262,-32.8855630504115,32.8855630504115
1982,"FALL",54,0.0445109780439122,0.06632,-32.8845325031481,32.8845325031481
1982,"FALL",55,0.0433704020530368,0.06462,-32.8839336845608,32.8839336845608
1982,"FALL",56,0.0322291924088331,0.04802,-32.8838142256703,32.8838142256703
1982,"FALL",57,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1982,"FALL",58,0.0272882805816938,0.04066,-32.8866685152638,32.8866685152638
1982,"FALL",59,0.0450606723061813,0.06714,-32.8855044590687,32.8855044590687
1982,"FALL",62,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1982,"FALL",63,0.0501914538270398,0.07479,-32.8901539951333,32.8901539951333
1982,"FALL",64,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1982,"FALL",66,0.0551323656541792,0.08215,-32.8881732754971,32.8881732754971
1982,"FALL",70,0.0644583848176662,0.09604,-32.8838142256703,32.8838142256703
1982,"FALL",71,0.0644583848176662,0.09604,-32.8838142256703,32.8838142256703
1982,"FALL",73,0.0322291924088331,0.04802,-32.8838142256703,32.8838142256703
1982,"FALL",74,0.0322291924088331,0.04802,-32.8838142256703,32.8838142256703
1983,"FALL",18,0.0173462598612299,0.02585,-32.8964802273504,32.8964802273504
1983,"FALL",20,0.0173462598612299,0.02585,-32.8964802273504,32.8964802273504
1983,"FALL",23,0.0173462598612299,0.02585,-32.8964802273504,32.8964802273504
1983,"FALL",24,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1983,"FALL",25,0.0798688337610493,0.119,-32.8833329739081,32.8833329739081
1983,"FALL",26,0.0462598612299211,0.06893,-32.8886388656302,32.8886388656302
1983,"FALL",27,0.0578272027373824,0.08616,-32.8839336845608,32.8839336845608
1983,"FALL",28,0.0462598612299211,0.06893,-32.8886388656302,32.8886388656302
1983,"FALL",29,0.0289136013686912,0.04308,-32.8839336845608,32.8839336845608
1983,"FALL",30,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1983,"FALL",31,0.0272882805816938,0.04066,-32.8866685152638,32.8866685152638
1983,"FALL",42,0.0128314798973482,0.01912,-32.8897494908569,32.8897494908569
1983,"FALL",44,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1983,"FALL",45,0.0144568006843456,0.02154,-32.8839336845608,32.8839336845608
1983,"FALL",48,0.0538541963691664,0.08024,-32.8836037273599,32.8836037273599
1983,"FALL",49,0.0364984317080125,0.05438,-32.882619146722,32.882619146722
