"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1977,"SPRING",86,0.0141084602855227,0.02201,-35.8997715332909,35.8997715332909
1977,"SPRING",87,0.010768313585215,0.0168,-35.9028953261012,35.9028953261012
1977,"SPRING",88,0.0141084602855227,0.02201,-35.8997715332909,35.8997715332909
1977,"SPRING",91,0.0276117019577784,0.04307,-35.8911029538462,35.8911029538462
1977,"SPRING",92,0.0293169954471095,0.04573,-35.8911098904232,35.8911098904232
1977,"SPRING",94,0.0226707467024368,0.03537,-35.9040240247757,35.9040240247757
1977,"SPRING",97,0.00404809811248443,0.00632,-35.9478146758793,35.9478146758793
1977,"SPRING",98,0.023563603845294,0.03676,-35.8987925862514,35.8987925862514
1977,"SPRING",103,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1977,"SPRING",113,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1977,"SPRING",117,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1977,"SPRING",123,0.00404809811248443,0.00632,-35.9478146758793,35.9478146758793
1977,"SPRING",133,0.0100603621730382,0.01569,-35.8804195472388,35.8804195472388
1978,"SPRING",17,0.00807623518891125,0.0126,-35.9028953261012,35.9028953261012
1978,"SPRING",20,0.0143080706460988,0.02232,-35.8957408328906,35.8957408328906
1978,"SPRING",24,0.00807623518891125,0.0126,-35.9028953261012,35.9028953261012
1978,"SPRING",30,0.0143080706460988,0.02232,-35.8957408328906,35.8957408328906
1978,"SPRING",34,0.00816007154035323,0.01273,-35.8988881354813,35.8988881354813
1978,"SPRING",35,0.0143080706460988,0.02232,-35.8957408328906,35.8957408328906
1978,"SPRING",38,0.0305164319248826,0.04761,-35.9033145875181,35.9033145875181
1978,"SPRING",40,0.0223563603845294,0.03488,-35.9049300902253,35.9049300902253
1978,"SPRING",41,0.00807623518891125,0.0126,-35.9028953261012,35.9028953261012
1978,"SPRING",42,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",44,0.0237606192711827,0.03707,-35.903373964978,35.903373964978
1978,"SPRING",45,0.022468142186452,0.03505,-35.8968839188244,35.8968839188244
1978,"SPRING",46,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",47,0.0533702213279678,0.08326,-35.8993258131542,35.8993258131542
1978,"SPRING",48,0.0160965794768612,0.02511,-35.8957408328906,35.8957408328906
1978,"SPRING",49,0.00807623518891125,0.0126,-35.9028953261012,35.9028953261012
1978,"SPRING",50,0.0752291526939414,0.11736,-35.8988133146375,35.8988133146375
1978,"SPRING",51,0.0423932483791639,0.06613,-35.8940747328537,35.8940747328537
1978,"SPRING",52,0.0447127207690588,0.06975,-35.8957408328906,35.8957408328906
1978,"SPRING",53,0.0437793427230047,0.0683,-35.9014015768599,35.9014015768599
1978,"SPRING",54,0.0404929577464789,0.06317,-35.8984363677713,35.8984363677713
1978,"SPRING",55,0.0286161412921976,0.04464,-35.8957408328906,35.8957408328906
1978,"SPRING",56,0.019382964453387,0.03024,-35.9028953261012,35.9028953261012
1978,"SPRING",57,0.022468142186452,0.03505,-35.8968839188244,35.8968839188244
1978,"SPRING",59,0.0735091102168567,0.11467,-35.8950813492136,35.8950813492136
1978,"SPRING",60,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",63,0.0660686340263805,0.10307,-35.8992587305903,35.8992587305903
1978,"SPRING",64,0.022468142186452,0.03505,-35.8968839188244,35.8968839188244
1978,"SPRING",65,0.022468142186452,0.03505,-35.8968839188244,35.8968839188244
1978,"SPRING",68,0.0423932483791639,0.06613,-35.8940747328537,35.8940747328537
1978,"SPRING",69,0.0162083612787838,0.02529,-35.909998897652,35.909998897652
1978,"SPRING",70,0.0326402861614129,0.05092,-35.8988881354813,35.8988881354813
1978,"SPRING",71,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",72,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",73,0.023563603845294,0.03676,-35.8987925862514,35.8987925862514
1978,"SPRING",74,0.0614352783366868,0.09584,-35.8980818690664,35.8980818690664
1978,"SPRING",75,0.0181365973619495,0.02829,-35.8904299683652,35.8904299683652
1978,"SPRING",76,0.0181365973619495,0.02829,-35.8904299683652,35.8904299683652
1978,"SPRING",77,0.0143080706460988,0.02232,-35.8957408328906,35.8957408328906
1978,"SPRING",78,0.0181365973619495,0.02829,-35.8904299683652,35.8904299683652
1978,"SPRING",79,0.00816007154035323,0.01273,-35.8988881354813,35.8988881354813
1978,"SPRING",81,0.022468142186452,0.03505,-35.8968839188244,35.8968839188244
1978,"SPRING",82,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",83,0.00816007154035323,0.01273,-35.8988881354813,35.8988881354813
1978,"SPRING",84,0.0194947462553096,0.03041,-35.8936328335757,35.8936328335757
1978,"SPRING",86,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",89,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",91,0.0242007601162531,0.03775,-35.8920261821111,35.8920261821111
1978,"SPRING",92,0.0160965794768612,0.02511,-35.8957408328906,35.8957408328906
1978,"SPRING",93,0.0324446680080483,0.05061,-35.8927721635086,35.8927721635086
1978,"SPRING",95,0.0161524703778225,0.0252,-35.9028953261012,35.9028953261012
1978,"SPRING",96,0.00816007154035323,0.01273,-35.8988881354813,35.8988881354813
1978,"SPRING",98,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",99,0.00804828973843058,0.01256,-35.9212600443425,35.9212600443425
1978,"SPRING",100,0.0143080706460988,0.02232,-35.8957408328906,35.8957408328906
1978,"SPRING",109,0.0417002012072435,0.06505,-35.8951557152291,35.8951557152291
1978,"SPRING",111,0.023563603845294,0.03676,-35.8987925862514,35.8987925862514
1979,"SPRING",3,0.0284275095014532,0.04435,-35.9018951489218,35.9018951489218
1979,"SPRING",14,0.0108304145862831,0.0169,-35.9147065900406,35.9147065900406
1979,"SPRING",15,0.00453337307797402,0.00707,-35.8787400569446,35.8787400569446
1979,"SPRING",16,0.0158978562734431,0.01959,-18.8470838517451,18.8470838517451
1979,"SPRING",17,0.0258153861440246,0.03506,-26.3679801938829,26.3679801938829
1979,"SPRING",18,0.0522269418983034,0.06585,-20.6880153404656,20.6880153404656
1979,"SPRING",19,0.0266661698586581,0.03639,-26.7211600476556,26.7211600476556
1979,"SPRING",20,0.0533944407183844,0.07288,-26.7364973677492,26.7364973677492
1979,"SPRING",21,0.0158978562734431,0.01959,-18.8470838517451,18.8470838517451
1979,"SPRING",22,0.00906674615594803,0.01414,-35.8787400569446,35.8787400569446
1979,"SPRING",23,0.0158978562734431,0.01959,-18.8470838517451,18.8470838517451
1979,"SPRING",24,0.0275790545743597,0.03575,-22.8557914003923,22.8557914003923
1979,"SPRING",26,0.0284275095014532,0.03503,-18.8481030503763,18.8481030503763
