"YEAR","SEASON","LENGTH","SAGA Shiny App","StockEff","Percent difference","Absolute percent difference"
1978,"SPRING",42,0.0856864702945582,0.1091,-21.4606138455012,21.4606138455012
1978,"SPRING",43,0.0846169436321708,0.10383,-18.50434014045,18.50434014045
1978,"SPRING",44,0.0674638042935597,0.08289,-18.6104424013033,18.6104424013033
1978,"SPRING",45,0.0292403062073556,0.03734,-21.6917348490744,21.6917348490744
1978,"SPRING",46,0.0509252787485439,0.06382,-20.2048280342465,20.2048280342465
1978,"SPRING",47,0.0349647552480803,0.04557,-23.2724264909364,23.2724264909364
1978,"SPRING",48,0.0151091220312389,0.01702,-11.22725011023,11.22725011023
1978,"SPRING",49,0.0228444832750874,0.02343,-2.49900437436035,2.49900437436035
1978,"SPRING",50,0.0152471293060409,0.00309,393.434605373493,393.434605373493
1978,"SPRING",51,0.0120173905807955,0.01728,-30.4549156203966,30.4549156203966
1978,"SPRING",53,0.0195194707938093,0.01791,8.98643659301668,8.98643659301668
1978,"SPRING",54,0.0239836079214512,0.02978,-19.4640432456308,19.4640432456308
1978,"SPRING",55,0.00692710933599601,0.00996,-30.4507094779518,30.4507094779518
1978,"SPRING",58,0.0103844233649526,0.01431,-27.4324013630149,27.4324013630149
1978,"SPRING",60,0.00774047262439674,0.01113,-30.4539746235693,30.4539746235693
1978,"SPRING",61,0.00107338991512731,0.00154,-30.2993561605644,30.2993561605644
1978,"SPRING",64,0.0141308870028291,0.02032,-30.4582332537939,30.4582332537939
1978,"SPRING",65,0.00214677983025462,0.00309,-30.5249245872292,30.5249245872292
1978,"SPRING",75,0.00350723914128807,0.00504,-30.4119217998399,30.4119217998399
1979,"SPRING",22,0.0325312590869439,0.01456,123.428977245494,123.428977245494
1979,"SPRING",24,0.0201326289942167,0.01577,27.6641026900233,27.6641026900233
1979,"SPRING",26,0.0127863396982327,0.00613,108.586291977695,108.586291977695
1979,"SPRING",27,0.0290822590546347,0.03154,-7.79245702398621,7.79245702398621
1979,"SPRING",31,0.00704541048754483,0.00498,41.474106175599,41.474106175599
1979,"SPRING",32,0.00607613647378114,0.00498,22.0107725658863,22.0107725658863
1979,"SPRING",34,0.0327937707990049,0.03767,-12.9445957021373,12.9445957021373
1979,"SPRING",35,0.00680914994668993,0.00154,342.152593940905,342.152593940905
1979,"SPRING",36,0.0161626441795095,0.01849,-12.5871055732312,12.5871055732312
1979,"SPRING",37,0.0114374333624116,0.01694,-32.4826838110298,32.4826838110298
1979,"SPRING",38,0.0262188620723078,0.03884,-32.495205787055,32.495205787055
1979,"SPRING",39,0.00413556912539175,0.00613,-32.5355770735441,32.5355770735441
1979,"SPRING",40,0.0225099465976174,0.02789,-19.2902595997941,19.2902595997941
1979,"SPRING",41,0.0150122082369829,0.01678,-10.5351118177421,10.5351118177421
1979,"SPRING",42,0.0209690316952602,0.03107,-32.5103582386217,32.5103582386217
1979,"SPRING",43,0.00445058317986495,0.00613,-27.3966854834429,27.3966854834429
1979,"SPRING",44,0.0113289669846809,0.01678,-32.4852980650724,32.4852980650724
1979,"SPRING",45,0.0063810539239443,0.00615,3.75697437307803,3.75697437307803
1979,"SPRING",46,0.0101555684792091,0.01505,-32.5211396730294,32.5211396730294
1979,"SPRING",47,0.00616942909760589,0.00914,-32.5007757373535,32.5007757373535
1979,"SPRING",50,0.00472521081709799,0.00154,206.83187124013,206.83187124013
1979,"SPRING",52,0.0127358566766825,0.01887,-32.5073838013646,32.5073838013646
1979,"SPRING",53,0.0054360117605247,0.00615,-11.6095648695171,11.6095648695171
1979,"SPRING",54,0.0192017220768311,0.02845,-32.5071280251982,32.5071280251982
1979,"SPRING",58,0.00415172369228781,0.00615,-32.4922976863771,32.4922976863771
1979,"SPRING",77,0.00719339785928911,0.01066,-32.5197198940984,32.5197198940984
1980,"SPRING",23,0.0423865284902164,0.04357,-2.71625317829615,2.71625317829615
1980,"SPRING",24,0.0403058993385022,0.04195,-3.91919108819492,3.91919108819492
1980,"SPRING",25,0.0365559080150208,0.05276,-30.7128354529553,30.7128354529553
1980,"SPRING",26,0.0693062949877488,0.08518,-18.6354836959982,18.6354836959982
1980,"SPRING",27,0.0443381667326082,0.05934,-25.2811480744722,25.2811480744722
1980,"SPRING",28,0.0624778748776611,0.09089,-31.2599022140377,31.2599022140377
1980,"SPRING",29,0.0591703860009579,0.0804,-26.404992536122,26.404992536122
1980,"SPRING",30,0.0524862853163227,0.07312,-28.2189752238475,28.2189752238475
1980,"SPRING",31,0.0364795546516551,0.05114,-28.6672767859696,28.6672767859696
1980,"SPRING",32,0.0192289004421554,0.02439,-21.1607197943608,21.1607197943608
1980,"SPRING",33,0.0550387435475624,0.07731,-28.8077305037351,28.8077305037351
1980,"SPRING",34,0.0360011892614779,0.0532,-32.3285916137634,32.3285916137634
1980,"SPRING",35,0.0284867457502412,0.0421,-32.335520783275,32.335520783275
1980,"SPRING",36,0.0397025920809994,0.05551,-28.4766851360127,28.4766851360127
1980,"SPRING",37,0.0267213634396959,0.03949,-32.3338479622794,32.3338479622794
1980,"SPRING",38,0.0448359096809123,0.06626,-32.3333690297127,32.3333690297127
1980,"SPRING",39,0.0186579855206258,0.02757,-32.3250434507587,32.3250434507587
1980,"SPRING",40,0.00790777901948399,0.01169,-32.3543283192131,32.3543283192131
1980,"SPRING",41,0.00621932850687527,0.00919,-32.3250434507587,32.3250434507587
1980,"SPRING",42,0.0281894303807719,0.04166,-32.3345406126454,32.3345406126454
1980,"SPRING",43,0.0311027160973714,0.04596,-32.3265533129431,32.3265533129431
1980,"SPRING",44,0.0167349990706485,0.02473,-32.3291586306168,32.3291586306168
1980,"SPRING",45,0.0262172577111113,0.03874,-32.3250962542301,32.3250962542301
1980,"SPRING",46,0.0104699549515156,0.00482,117.21898239659,117.21898239659
1980,"SPRING",48,0.0140524894667065,0.02077,-32.34237136877,32.34237136877
1980,"SPRING",50,0.0176598966684482,0.02484,-28.9054079370038,28.9054079370038
1980,"SPRING",51,0.00621932850687527,0.00919,-32.3250434507587,32.3250434507587
1980,"SPRING",52,0.00874593071279335,0.01292,-32.3070378266768,32.3070378266768
1980,"SPRING",53,0.00458351554022318,0.00677,-32.2966685343695,32.2966685343695
1980,"SPRING",54,0.00832483034514034,0.0123,-32.3184524785338,32.3184524785338
1980,"SPRING",55,0.00936948318027955,0.01385,-32.3503019474401,32.3503019474401
1980,"SPRING",60,0.00889776978766824,0.0025,255.910791506729,255.910791506729
1980,"SPRING",62,0.00562816837536239,0.00832,-32.3537454884328,32.3537454884328
1980,"SPRING",64,0.0050370082438495,0.00744,-32.2982762923454,32.2982762923454
1980,"SPRING",66,0.0050370082438495,0.00744,-32.2982762923454,32.2982762923454
1980,"SPRING",68,0.00621932850687527,0.00919,-32.3250434507587,32.3250434507587
1980,"SPRING",70,0.00458351554022318,0.00677,-32.2966685343695,32.2966685343695
1980,"SPRING",77,0.0050370082438495,0.00744,-32.2982762923454,32.2982762923454
1980,"SPRING",82,0.00416241517257017,0.00615,-32.3184524785338,32.3184524785338
1981,"SPRING",20,0.0804703451726671,0.01577,410.274858418942,410.274858418942
1981,"SPRING",21,0.050048826154678,0.01456,243.741937875536,243.741937875536
1981,"SPRING",22,0.0891036970680096,0.08546,4.26362867775521,4.26362867775521
1981,"SPRING",23,0.107015747731919,0.11054,-3.18821446361633,3.18821446361633
1981,"SPRING",24,0.0852013516832053,0.10149,-16.0495106087247,16.0495106087247
1981,"SPRING",25,0.0649993140127029,0.06884,-5.57914873227356,5.57914873227356
1981,"SPRING",27,0.0266929762971213,0.0271,-1.50193248294732,1.50193248294732
1981,"SPRING",28,0.0683044469270651,0.0883,-22.6450204676499,22.6450204676499
1981,"SPRING",29,0.0771294717436644,0.109,-29.2390167489317,29.2390167489317
1981,"SPRING",30,0.0495925581331,0.07054,-29.695834798554,29.695834798554
1981,"SPRING",31,0.0459340552917291,0.06653,-30.9573796907725,30.9573796907725
1981,"SPRING",32,0.0771874059649766,0.11287,-31.6138868034229,31.6138868034229
1981,"SPRING",33,0.0311502604253736,0.03593,-13.3029211651166,13.3029211651166
1981,"SPRING",34,0.045299372926906,0.06013,-24.6642725313387,24.6642725313387
1981,"SPRING",35,0.0390609237424239,0.05088,-23.2293165439782,23.2293165439782
1981,"SPRING",36,0.0256867655180126,0.03263,-21.2786836714292,21.2786836714292
1981,"SPRING",37,0.0122085562792049,0.0181,-32.5494128220724,32.5494128220724
1981,"SPRING",38,0.0335231615828667,0.04971,-32.5625395637363,32.5625395637363
1981,"SPRING",39,0.0284126522959053,0.03266,-13.0047388367871,13.0047388367871
1981,"SPRING",40,0.0386977539968848,0.05738,-32.558811437984,32.558811437984
1981,"SPRING",41,0.00619809699053338,0.00919,-32.5560719202027,32.5560719202027
